# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:51:49
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 16427 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=994 isNeg=6 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
451 -250.09908647445826 8.6831248791419593e-18 1000.000427428869 -249.88063303207949 -6.5661978714366319e-17 1000.9861745666748 0.0014070468018002676 2.4763808542149543e-23 0.13886677029935365 -0.97631304769604887 5.5074860318173488e-17 0.21636273433121161 5000 5000.0024493511846 104.04158086069083 880869 1 1 0.019285959674075908 0.99999999990882582 1.0194193261794395 0.99999999988632493 1.000000000114539 0.019285950368530001 0.019391046583164939 0.86077183921491995 1.1392815585707996 0 1 0 349 -260.07927429860655 4.8662700045077294
452 -227.12994894010421 8.7376003990617953e-18 1000.0001919659964 -225.99705186409989 -6.7194549597220165e-17 1000.1062865746846 0.0016806145596600984 3.2274105619646511e-23 0.1388637332472282 -0.09324096372917054 -4.7182911248139e-17 0.99564357210912968 5000 5000.0027657181463 102.79648465126732 880653 1 1 0.019285960876655493 0.99999999999937217 1.2947118508118747 0.99999999993531341 1.0000000000647125 0.019285950368698505 0.019414532984035168 0.86069283444076194 1.1393726753198394 0 1 0 352 -239.07624201411278 4.8405354310270807
453 352.35224239577229 8.5577136251266291e-18 1000.0004870639059 352.74120410744041 4.3976264174291429e-17 999.04233854718768 -0.00066917421542257629 7.4762150232768601e-24 0.13887227102799204 0.92656302909590649 -7.1445127033290213e-17 0.37613953939083983 5000 5000.0013393191002 70.589985165573665 880903 1 1 0.019285955454602665 0.99999999998053479 1.0693397932330986 0.99999999990457322 1.0000000000947531 0.019285950367660041 0.019331298115955523 0.86097276224291819 1.1390502129818201 0 1 0 350 357.30565107967692 6.233515943788758
454 -448.1907992368192 8.5294011944362232e-18 1000.0013313693516 -448.7501010559219 -1.0445743833074645e-18 1000.7099990299952 0.00035654695931237499 3.5635719102931808e-24 0.13887341711688611 -0.78497576612897824 9.4984299041262245e-17 -0.61952646964529168 5000 5000.0007218464189 114.14145512760528 881123 1 1 0.019285953107454831 1.0000000000009348 0.81502837809355932 0.9999999998780692 1.0000000001217066 0.019285950366860836 0.019308280651874659 0.86105081580147458 1.1389606081689794 0 1 0 354 -450.61789997628074 4.7750287896142325
455 -442.38631097346911 8.5307229457283002e-18 1000.0008098762842 -442.05096207979409 4.8063647402982855e-17 999.02942207822025 0.00036996259864316964 3.7458991323796607e-24 0.1388733824108315 0.94525668804963647 -6.9449102610750735e-17 0.32632773970335532 5000 5000.0007500201809 113.86392537932097 881145 1 1 0.019285953214549439 1.0000000000024685 1.0560531347165207 0.99999999987800192 1.0000000001222382 0.019285950366909249 0.019309226429874427 0.86104759955353871 1.1389642701924509 0 1 0 352 -444.90992166401475 2.4521809570707784
456 -144.98232607889432 9.1628790082781833e-18 1000.0000906449761 -144.83319957144744 6.1508350426217666e-17 999.00653642637292 0.0032865502726934933 9.0872943589790753e-23 0.13883502498990397 0.98892271454424951 -6.094616823374165e-17 0.14843134656454848 5000 5000.0040021607892 98.249394700212648 880015 1 1 0.019285965576642201 0.99999999998453237 1.0093887005275357 0.99999999994943478 1.0000000000541727 0.019285950369174385 0.019562055715152966 0.86019772348833323 1.1399428127944973 0 1 0 357 -168.46862914753723 5.5519685679503006
457 -388.05751001107143 8.5476560734321168e-18 1000.0018854891933 -387.77261416582616 5.1718949048376762e-17 999.02165246431866 0.00052706471151163492 6.0816233423792732e-24 0.138872879424111 0.96026433112091669 -6.7437866885407535e-17 0.27909212526160654 5000 5000.0010715499038 111.20908056998893 881101 1 1 0.019285954436753794 1.0000000000061418 1.0420224256929809 0.99999999980512289 1.0000000001965521 0.019285950367356922 0.019320603627848019 0.86100919976505352 1.1390084549830295 0 1 0 355 -391.71116669772664 1.1713625944559822
458 1440.7749362681282 -1.4826383924751969e-15 1000.0007876127456 1441.8367668316387 -1.5283012581165827e-15 999.73509141588079 0.11450642419243533 -1.1973994199636277e-19 0.078571099049547219 0.24274074468869597 -6.5300744393436219e-17 0.97009119722967674 5000 4999.7864957954425 34.763411958565037 1210187 1 1 0.019285138787191698 1.0000000000745302 1.1980786146334892 0.99999999968597408 1.0000000003154224 0.019285138787191698 0.04580593104405211 0.7939984516812576 1.2191742370276006 0 1 0 482 -9.2454997659163425 4.190542339120868
459 -181.5784290424096 8.9121131302393427e-18 1000.0025397626059 -180.78455230576037 6.7567927555772745e-18 999.25161043825551 0.0024221471119206983 5.632718141660026e-23 0.13885278771945395 0.68718287484377893 -7.8282494869830598e-17 0.72648447784586923 5000 5000.0034437746726 100.29152308458158 880325 1 1 0.019285963454095525 1.0000000000295459 1.1941351231621835 0.9999999998942336 1.0000000001068066 0.019285950369008556 0.019480849089834076 0.86047003645848141 1.1396291224832709 0 1 0 351 -198.85338800731907 2.3577915053346348
460 432.33444432588504 8.5298154268647748e-18 1000.0028111650935 433.46697728276433 -6.7729250124669758e-17 1000.1145989426102 -0.00039349445290115564 3.6221520418993872e-24 0.13887331837522807 -0.098228627304727451 -4.6950740543274035e-17 0.99516387432421882 5000 5000.000797342489 66.619567616636161 881266 1 1 0.019285953394431923 0.9999999999821606 1.2951274056198721 0.99999999992100164 1.0000000000790532 0.019285950366974537 0.019310896069779839 0.86104200920074303 1.1389709758926121 0 1 0 350 435.30509187304267 0.41413387443105659
461 -225.09615247112575 8.7432754143832981e-18 1000.0010976058803 -224.19457759775264 -8.5961249202730039e-17 1000.6396808140545 0.0017076300808326285 3.3056624265715107e-23 0.13886340404375444 -0.57799785638458834 -6.3894995000322632e-18 0.81603828217240426 5000 5000.0027937240939 102.68561358061322 880644 1 1 0.019285960983111961 0.9999999999560677 1.2206257660597475 0.99999999989268373 1.0000000001073512 0.019285950368730303 0.019416884136887618 0.86068492232890093 1.1393815323181149 0 1 0 350 -237.2366043168802 4.1271216054159403
462 219.31497033604137 8.7235670562807045e-18 1000.0018631675376 220.20297394668859 -8.63185605843217e-17 1000.6598211580529 -0.0017812582381252654 3.0422097745968829e-23 0.1388624800830871 -0.59533127124752905 -4.7347884722866206e-18 0.8034803529650596 5000 5000.0028654445086 77.630046528659534 880465 1 1 0.019285961255736651 1.0000000001260558 1.2214591298053328 0.9999999998190251 1.0000000001800822 0.019285950368765441 0.019423319996478252 0.86066199888739114 1.1394080958270134 0 1 0 351 232.26233680157748 3.7546482238216616
463 -331.96423274630968 8.5789744750049357e-18 1000.0006008972521 -332.33543588886693 -2.132352494053835e-17 1000.8516780902838 0.00077314836814013175 1.0401690947328711e-23 0.13887173362527705 -0.91660884604037141 8.9484906370603403e-17 -0.39978522151504542 5000 5000.0015244930755 108.36431023800887 881490 1 1 0.019285956158489062 0.99999999998129518 0.86212416154319027 0.999999999943886 1.0000000000564868 0.019285950367861248 0.01933932369331386 0.86094606642409932 1.1390810774389832 0 1 0 353 -337.38753898213702 2.04128852840164
464 82.174237505297995 2.1579992656608749e-17 1000.00024156504 82.604543355749428 5.5241980149654488e-17 999.03379997326954 0.018599785725922219 1.7821287478354011e-21 0.1376226346675499 0.91353901903229395 -7.1501958385077526e-17 0.40675110408004972 5000 4999.9976950353166 85.302319027078624 884636 1 1 0.019285941601888127 0.99999999996482536 1.1191724752366092 0.99999999991671384 1.000000000082913 0.019285941601888127 0.021332459635564762 0.85442006938781012 1.1466226701441793 0 1 0 357 -52.360241966389516 6.1823642355037087
465 511.57638971734667 8.5171843388131008e-18 1000.0004643531345 512.46786376851549 -8.6404353284880043e-17 1000.6528262528767 -0.00023989674323745061 1.8783699047073333e-24 0.13887366409559862 -0.59054761722103699 -5.1634492167307836e-18 0.80700279548248888 5000 5000.0004646471498 62.906797705311732 881202 1 1 0.019285952129784574 1.0000000001219962 1.2203020321426303 0.99999999976022691 1.0000000002364726 0.019285950366329265 0.019300267709694098 0.8610777024023013 1.1389295193666789 0 1 0 358 513.44196839959329 0.97310588644300677
466 349.39911419267605 8.5592582926980898e-18 1000.0002084118107 348.54839944369951 6.9426292573558435e-17 999.85825742867848 -0.00068291555035973736 7.6900622976695164e-24 0.13887220448410073 0.16458533959643687 5.9445412505659951e-17 -0.98636284703805954 5000 5000.0013649214097 70.740634264417793 880894 1 1 0.01928595555192281 1.000000000027101 0.74386566573842994 0.99999999991606126 1.0000000000793723 0.019285950367715278 0.019332349671313951 0.86096926338128721 1.1390544794100255 0 1 0 354 354.4513363342254 1.5522060820889518
467 -272.01662185337938 8.6443195015256847e-18 1000.0018655326694 -272.28652220613174 8.1137840774060179e-17 999.09694576155584 0.0011925161938738972 1.9413023123494055e-23 0.13886877443208798 0.95828428028711332 -3.2339173857305464e-17 -0.28581679124634013 5000 5000.0021686692417 105.21718639266194 881296 1 1 0.019285958607142783 1.0000000000037448 0.89172599256805607 0.99999999991403454 1.0000000000869069 0.019285950368381731 0.019373075919896988 0.86083244682635141 1.1392120447465359 0 1 0 354 -280.45483968233759 3.7497303935822255
468 -267.69024944130297 5.4677203859418206e-17 1000.0005366059288 -267.03601883384249 -3.986861596238093e-17 1000.8883956607932 -0.039468221339767393 6.1701185060095443e-21 0.13314679606260771 -0.80504775185089661 1.8730304918013694e-17 0.59321001110181437 5000 4999.9630207712817 104.98614893014084 898089 1 1 0.019285809797462517 1.0000000000315974 1.2163113890428223 0.99999999987294164 1.0000000001276506 0.019285809797462517 0.024388653601333785 0.84481495774028603 1.1578119260077624 0 1 0 364 27.690084371068746 0.77535288422719739
469 -314.0987988383169 8.5938527272980158e-18 1000.0006369397106 -314.66214356599045 8.6741160002633815e-17 999.29477994932301 0.00087729502390222584 1.2453303153620185e-23 0.13887111714755501 0.78159254514121601 -6.3963194265742946e-19 -0.62378930216045836 5000 5000.0016996685326 107.4374307406742 881600 1 1 0.01928595682436891 1.0000000001101554 0.81559137307661211 0.99999999985088839 1.000000000150842 0.019285950367994707 0.019347512056677632 0.86091842821703157 1.1391128752222235 0 1 0 353 -320.27092268431619 5.8299369559738503
470 -79.152020610539083 1.01506806446577e-17 1000.0009685269727 -79.233641039120002 7.5297485383698722e-17 999.02940322544623 0.0057627213017266005 2.2678189353530843e-22 0.13875431240506386 0.99648979592243092 -4.6890668138077372e-17 -0.083714315596719074 5000 5000.0046838269718 94.525636982486859 879583 1 1 0.019285968167803431 1.0000000000133551 0.95060102949186642 0.99999999988640798 1.000000000112663 0.019285950369445456 0.019811410217567646 0.85936637142709971 1.1409014496483183 0 1 0 346 -120.44113030717803 5.1393921393347259
471 349.5624437163404 8.5591747255336018e-18 1000.0021956860259 350.51429935491922 -1.4122312741563928e-17 999.42631047117186 -0.00068214720755767257 7.6780605544857949e-24 0.1388722082153962 0.51764614167612544 -7.6048223186862716e-17 0.85559480597882465 5000 5000.0013616356964 70.732330204878323 880913 1 1 0.019285955539433134 1.0000000000101219 1.2376729373817281 0.99999999985949195 1.0000000001392515 0.019285950367684778 0.019332290755300175 0.86096943332582643 1.139054218090525 0 1 0 349 354.6091504015655 5.4505549215441009
472 -348.80063527850831 8.5674788759293615e-18 1000.0021339438532 -347.70065830211502 -7.5652276389060157e-17 1000.2748614726059 0.00068771652662582455 8.8157443265560827e-24 0.13887218091044748 -0.24065269091850511 -3.6657431378231387e-17 0.97061129312439409 5000 5000.0013735824041 109.228766132994 881205 1 1 0.019285955584845048 0.99999999998692601 1.2843296535349076 0.999999999926524 1.000000000072643 0.019285950367727442 0.019332717556904869 0.86096832171724935 1.139055422769728 0 1 0 348 -353.60963790016206 4.5111235844556239
473 -342.33925783096754 7.669468460762839e-17 1000.0014532113967 -342.85205185785327 5.9039447114418589e-17 1000.803829154097 -0.047836506301472514 8.9243982232629641e-21 0.13037408879581816 -0.84261765874454053 8.9699682089017018e-17 -0.53851228507176929 5000 4999.9431763459488 108.89806321123943 908141 1 1 0.019285734364470699 1.0000000000013496 0.90676486743393592 0.99999999990634847 1.000000000093713 0.019285734364470699 0.02582568287070007 0.84052487388988917 1.1628587840550411 0 1 0 364 23.213096655916178 1.6595784125828505
474 212.54673629844896 8.7418302401187717e-18 1000.0004704429792 213.20516520634206 2.0598708665459083e-17 999.15633457567355 -0.0018793960494535636 3.295051918797326e-23 0.13886118790810509 0.78850097810963216 -7.782784764246116e-17 0.61503350115110045 5000 5000.0029656818033 78.000544099943355 880415 1 1 0.019285961636760773 1.0000000000180274 1.1460939892212103 0.99999999992545396 1.0000000000728648 0.019285950368777546 0.019431956570917341 0.86063285571321047 1.1394417231365448 0 1 0 348 226.19933115158719 5.0320493635535168
475 311.92559235063015 7.6531164254244052e-17 1000.0005291136057 311.1163114296383 1.493046833069343e-16 999.62815041939018 0.044529954635395878 8.8177719502299098e-21 0.13154029483842589 0.41800702871600481 4.216555364989396e-17 -0.90844379235669204 5000 4999.9515056594601 72.675971980035001 900636 1 1 0.019285766026010426 0.99999999992739141 0.79360150098707194 0.99999999991459365 1.0000000000858518 0.019285766026010426 0.025226877837662445 0.84261576297240204 1.1603970086618349 0 1 0 358 -25.058045814373031 0.43892366606699301
476 -318.84758511388731 8.5895924625576145e-18 1000.0000663101855 -319.70155832232967 5.3612363315449305e-17 1000.1175894593296 0.00084812903016675363 1.1865955987599499e-23 0.13887129768195092 -0.13633428031742367 7.8253525408925151e-17 -0.99066289119864481 5000 5000.0016518817001 107.68475526758718 881497 1 1 0.019285956642720838 0.99999999998772782 0.74308193132209144 0.9999999998715029 1.0000000001309952 0.019285950367947266 0.019345204757203294 0.86092623042449046 1.1391039418123583 0 1 0 354 -324.81000799943826 0.53845931950317572
477 -245.65324134105691 8.6924205397159758e-18 1000.0023544654134 -244.908657413029 1.1934161740353728e-17 999.21280631672062 0.001455768680047084 2.6045307064202172e-23 0.13886626885666772 0.72751911876400388 -7.8304573237156176e-17 0.68608740834484661 5000 5000.0025057926578 103.80157267270505 880965 1 1 0.019285959888622129 1.000000000056501 1.1777915049816989 0.99999999988322019 1.0000000001178684 0.019285950368536569 0.019395185093768672 0.86075836664228034 1.1392977135185556 0 1 0 357 -255.98362508458118 0.91267327288378219
478 418.78143983925889 8.5330965334090581e-18 1000.0008713682334 417.98775676267275 7.9213450501648253e-17 999.64371910868977 -0.00042948389184292322 4.0755109807178942e-24 0.13887321280237511 0.41035978056095862 3.9813000068216305e-17 -0.91192370871149331 5000 5000.0008752215454 67.276987029856855 881274 1 1 0.019285953690467112 1.0000000000121625 0.75749056255641178 0.99999999987330401 1.0000000001268514 0.019285950367118204 0.019313474513958758 0.86103301967883539 1.138980881223989 0 1 0 365 422.01096913099343 3.3397865908960407
479 -65.849486181563762 1.0493247209061151e-17 1000.0014900357615 -64.75340418503626 -7.3880818840990439e-17 1000.2802317634719 0.0064478732856892195 2.7385497823700808e-22 0.13872416211780222 -0.24646257317918471 -3.5932815074633284e-17 0.96915231001465063 5000 5000.0046989250504 93.767452898381052 878843 1 1 0.019285968225194579 0.99999999998483846 1.2790926938786527 0.99999999995491218 1.0000000000449796 0.019285950369494972 0.019883857202439043 0.8591263812868144 1.1411773879521399 0 1 0 365 -112.06940827169875 1.7867294645624536
480 483.67665368292631 8.5206242297602621e-18 1000.0006714235035 483.72270677922768 -5.5281099346661837e-17 1000.9869872489164 -0.0002846858627149139 2.3531853838416096e-24 0.13887358087193089 -0.99891170593510881 6.6850787044257908e-17 0.046641223686837367 5000 5000.0005647330818 64.188045018129699 881191 1 1 0.019285952510233156 1.0000000000011948 0.9749397951389327 0.99999999992291921 1.0000000000765006 0.019285950366538438 0.019303296311598144 0.86106744884025976 1.1389412927679086 0 1 0 355 485.86450006149698 5.8576434888406936
481 -319.50071386413759 8.5890232309625701e-18 1000.0022197511014 -318.5728695890806 -8.5796757361932961e-17 1000.6097570836799 0.00084420481697674926 1.1787430823253396e-23 0.13887132146127878 -0.54779871974904115 -9.5553951491623992e-18 0.83661016165113899 5000 5000.0016422673743 107.71868125896752 881572 1 1 0.019285956606174836 0.99999999993663347 1.2299966092326997 0.99999999991386568 1.0000000000863873 0.019285950367988122 0.019344895130210805 0.86092725296762451 1.1391025942259534 0 1 0 368 -325.43493509986394 3.12798955313608
482 -1120.6766293669621 1.6470146283771012e-16 1000.0007701099446 -1119.5927490316533 8.6716139965174354e-17 1000.1845474048022 -0.10421539596855299 1.4355232670643596e-20 0.09178418092037223 -0.16716903224354857 -5.0400911118791803e-17 0.98592825025413755 5000 4999.7985542640617 138.25686919367456 1100382 1 1 0.019285184624105913 0.99999999999042988 1.2085706753742356 0.99999999986959531 1.0000000001310436 0.019285184624105913 0.041589403308377924 0.79936809457246372 1.2128473389404029 0 1 0 466 9.8965673693891905 0.75951444642058552
