# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:39:26
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15675 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
878 -396.93610162626067 8.5442097124198288e-18 1000.0004369077514 -396.93808379060721 6.9324052544513272e-17 999.01951270184861 0.00049691119159030509 5.6063209640592965e-24 0.13887298978833895 0.99999795832222438 -5.2489156516227633e-17 -0.0020207068472061513 5000 5000.0010128136055 111.64990633151558 881019 1 1 0.019285954213484422 0.9999999999047795 0.96221622670141449 0.99999999987503507 1.000000000125272 0.019285950367289497 0.019318380384489551 0.86101667925237679 1.1389998398692496 0 1 0 366 -400.37287631127731 1.7495142847781022
879 373.05537023802805 8.5481447429005439e-18 1000.0013209506104 373.15830570358435 -5.8976051369226916e-17 1000.9915697963417 -0.00058119122446646668 6.1542642147903423e-24 0.13887266488548913 -0.99464068671918038 6.3062128940503358e-17 0.10339199345785459 5000 5000.001176485549 69.541724441579746 880980 1 1 0.019285954835636762 0.99999999998839173 0.99118848654132585 0.99999999994923794 1.000000000051871 0.019285950367509151 0.019324636445072988 0.86099527293524925 1.1390244719619138 0 1 0 373 377.37605632620875 3.9047677935786926
880 -22.582476075701603 1.2150478838074635e-17 1000.0025734995281 -21.806074345918045 1.2485110509164313e-17 999.22986737949634 0.0091719309541732699 5.0116507612765217e-22 0.13857071170304822 0.70541787339386686 -7.7960137900956811e-17 0.70879166465253485 5000 5000.0042343693258 91.293657363279507 880243 1 1 0.019285966459317426 0.999999999984437 1.1998743939454759 0.99999999993621702 1.0000000000633722 0.019285950369569396 0.020183614964909558 0.8581354564641086 1.1423200656035408 0 1 0 366 -88.43952374073794 1.170474727360447
881 -55.999406851358252 1.0791361083853412e-17 1000.0021647493577 -54.959192867456913 -2.5878091809975896e-17 999.56577259008316 0.0070006224889701098 3.1479500960099923e-22 0.13869736623668799 0.38685739399433999 -7.1774644624742277e-17 0.92213955380966539 5000 5000.0046702586251 93.205175128407532 879262 1 1 0.019285968116227032 0.99999999998838074 1.2724832489801836 0.9999999999433663 1.0000000000580895 0.019285950369524591 0.019943226453660069 0.85892927085124871 1.1414050750315632 0 1 0 367 -106.199406634314 1.9172825348804572
882 -416.05224334969967 8.5377825632955623e-18 1000.0006773640836 -414.99870119274982 -8.0695152484768558e-17 1000.4004702141509 0.00043835741496055469 4.7195850815076554e-24 0.13887318532961401 -0.35478876475922738 -2.7475640773113729e-17 0.93494648641982936 5000 5000.0008937286748 112.58984845075258 880985 1 1 0.019285953760816571 1.0000000000681626 1.2697853994355011 0.99999999987560917 1.0000000001244158 0.019285950367114998 0.019314114677403165 0.86103107102202125 1.1389832804191913 0 1 0 369 -419.06785111115994 5.9911968790443693
883 -295.45747849079197 8.6130823738823397e-18 1000.0003021268694 -296.26359966586352 7.8060672479131333e-17 999.67550605932615 0.0010034106738322775 1.510534985771609e-23 0.13887026587666532 0.37371813062055192 4.3129969716838061e-17 -0.92754232180119722 5000 5000.0018978332055 106.46016466665228 881400 1 1 0.019285957577636077 0.9999999998868756 0.75532383439031692 0.99999999987151744 1.0000000001315084 0.019285950368157251 0.019357607804572196 0.86088449766086794 1.1391520623848435 0 1 0 369 -302.53628921511898 5.4462979934552731
884 474.94429861557722 8.52188977057131e-18 1000.0012080843585 475.82969139861717 -4.9740222414381977e-18 999.34262328878242 -0.00030054988927302441 2.5279023801923458e-24 0.13887354790798345 0.5968286935843079 -7.7585953132201889e-17 0.80236868744475953 5000 5000.0005985522848 64.594912711474365 881238 1 1 0.019285952638786918 1.0000000000773779 1.2176543132232038 0.99999999990159905 1.0000000000990255 0.019285950366642247 0.019304384119529026 0.86106398443477294 1.138945531564431 0 1 0 360 477.24628472260133 2.2932809334807551
885 -411.11959842048236 8.539321995266758e-18 1000.0025557202323 -410.23280920381296 -5.0803666586470121e-18 999.34469484503745 0.00045268641228136844 4.9319709767150327e-24 0.13887313974222679 0.59580047882087228 -7.7530649350600045e-17 0.80313248569786344 5000 5000.0009216237668 112.34847283079063 881007 1 1 0.019285953866851915 1.0000000001464096 1.2191760459132504 0.99999999978444254 1.0000000002173675 0.019285950367154345 0.019315152016336892 0.86102757316519629 1.1389872476802265 0 1 0 359 -414.23828150275961 0.9571190490699204
886 326.2979593298428 8.5732748457112056e-18 1000.0003682692361 325.79076455644855 8.6314616633694116e-17 999.24521331377434 -0.00080220667534570869 9.6271617260608429e-24 0.13887156946562307 0.83013862314943276 -7.8263142717112294e-18 -0.55755705210465301 5000 5000.0015726108841 71.928607357723223 880854 1 1 0.019285956341395342 0.9999999999960667 0.82750554491689721 0.99999999993065569 1.0000000000683007 0.01928595036788304 0.019341594123275761 0.86093797593421995 1.1390903818474301 0 1 0 365 332.20795586456603 6.2445398300390469
887 -142.38512677091194 9.1863333310363217e-18 1000.0014706694167 -142.48075192542075 7.4812088285891308e-17 999.03550903136875 0.0033595662125417286 9.410299347789764e-23 0.13883327781503044 0.99513574041469532 -4.6042142970090861e-17 -0.09851323814231909 5000 5000.0040382964899 98.10358520610194 880037 1 1 0.019285965714001874 0.99999999993998911 0.94222605635507228 0.99999999989372368 1.0000000001042459 0.019285950369187496 0.01956907790038492 0.86017471909364962 1.1399697296988709 0 1 0 362 -166.39616993830796 5.5335710925105701
888 -245.77488497994446 8.6921579526133361e-18 1000.0019107673901 -245.35634635323376 4.1964962234947292e-17 999.0496067018953 0.0014544102393877179 2.6009198239820637e-23 0.13886628307541987 0.9154833401990724 -7.2265065118594664e-17 0.40235587962708608 5000 5000.0025046627752 103.80815138101323 880765 1 1 0.019285959884327079 1.0000000000525369 1.0820576152067762 0.99999999988467758 1.0000000001164717 0.019285950368544802 0.019395069467176194 0.86075834828143061 1.1392972943917907 0 1 0 366 -256.09550073668606 1.3642373046186296
889 -167.11507853901674 8.9955964640822088e-18 1000.0013076989034 -166.25470613150239 -1.0793778505973454e-18 999.31262593172698 0.0027296644597461415 6.7829990851588696e-23 0.13884708580623153 0.62490740009078904 -7.7807306921260424e-17 0.78069888003143728 5000 5000.0036676109821 99.487305934327551 880103 1 1 0.019285964304945825 0.99999999997056999 1.2145232560532113 0.99999999991140187 1.0000000000884721 0.019285950369048933 0.019509309128062514 0.86037470517269021 1.1397391065973546 0 1 0 366 -186.59971701379862 0.67693745396087002
890 453.80008020929336 8.5254251200603583e-18 1000.0002891746021 453.07774376541306 2.1617987293008204e-17 1000.5039158307858 -0.00034319029279874467 3.0160524582597594e-24 0.13887345037749918 -0.57193026742946573 9.4302663130249574e-17 -0.82030224264948615 5000 5000.0006934012499 65.591455385803627 881177 1 1 0.019285952999328799 1.0000000000977167 0.77540974697635989 0.99999999989871224 1.0000000001030691 0.019285950366795732 0.019307343599760989 0.86105376561797065 1.1389570964084919 0 1 0 370 456.40883817323544 4.6517847301133193
891 -399.92882967774699 8.5431210702647785e-18 1000.0018961258436 -398.82121688175954 -7.4436418826708944e-17 1000.2470182385855 0.00048718925315485826 5.4559476135482157e-24 0.13887302395470108 -0.21607853010921016 -3.8528642689468401e-17 0.97637598746513499 5000 5000.0009923483012 111.79785663333791 880980 1 1 0.019285954135691369 1.0000000000726743 1.2868909559901938 0.99999999985990917 1.0000000001399854 0.019285950367256666 0.019317667315492188 0.86101911250577046 1.1389970727668688 0 1 0 362 -403.29568344732905 5.8302002109765043
892 -148.86530676016037 9.1294540777712159e-18 1000.000854315472 -148.2230259929546 2.295504278757153e-17 999.14179269093506 0.0031805456638723749 8.6269246931170968e-23 0.13883749308359175 0.80090101617324883 -7.7305555989659796e-17 0.59879676200518217 5000 5000.003944235651 98.46716539483279 879899 1 1 0.019285965356456363 0.99999999989523336 1.1505114586744589 0.99999999986412325 1.0000000001367206 0.019285950369158117 0.019551902991189446 0.86023214123496983 1.1399034244599777 0 1 0 361 -171.5898711841283 5.4368607688609965
893 81.517491599338811 2.1490490048237747e-17 1000.0011411300003 80.901179149484875 1.9863680752366043e-17 1000.6350705921295 0.01853127883020465 1.7700669525272798e-21 0.13763187702272681 -0.71699936239369422 9.6862315583485924e-17 -0.69707382274708873 5000 4999.9977650112105 85.339701571010082 884635 1 1 0.019285941867881785 1.0000000000322038 0.78170759880041674 0.99999999987491639 1.0000000001259111 0.019285941867881785 0.02132356950254622 0.85444639316383519 1.1465890256023785 0 1 0 370 -52.512462497845398 2.1781387311323459
894 43.569850820701383 1.0747992342343051e-17 1000.0001352405178 43.067311764980815 -5.8279025635877448e-18 1000.7671222974634 -0.0077274657891719953 3.1107353680599411e-22 0.13865876806020758 -0.83644598470190867 9.3138629543351887e-17 -0.5480493725111456 5000 5000.004557471103 87.50520961951247 880514 1 1 0.019285967687497265 1.0000000000338061 0.84081464804658612 0.99999999993384459 1.0000000000658587 0.019285950369545744 0.020022542450212188 0.85865446674429202 1.1417221409927536 0 1 0 373 99.285022153482529 4.5901514490795297
895 -110.29293967060121 9.5648777410369935e-18 1000.0003341860776 -110.39884823213089 -4.3114377938891473e-17 1000.9562765324024 0.0044168994625836781 1.4621514541044624e-22 0.13880366810519965 -0.99391874734109875 7.6535958622386201e-17 -0.11011595541368595 5000 5000.0044503537574 96.293879420587302 879886 1 1 0.01928596728032099 0.99999999995276778 0.92504239290231016 0.99999999990986166 1.0000000000892035 0.019285950369356965 0.019673198695638924 0.85982619961317819 1.1403705628274137 0 1 0 369 -141.90344417269191 4.5591966215983568
896 126.63067892889836 2.8628888297252012e-17 1000.0015687005023 126.34018284759793 1.0344942563507724e-16 999.08403600668805 0.023402219533979998 2.7261486879858354e-21 0.13688774943129534 0.95335895199151366 -2.9657424351364925e-17 -0.30183887881232668 5000 4999.9919657111486 82.783019771276798 884080 1 1 0.019285919823481691 1.0000000001050395 0.9262542174688928 0.99999999984839261 1.0000000001520042 0.019285919823481691 0.021973446202858602 0.85239487949555581 1.14896863846304 0 1 0 371 -43.555938894651163 4.1217506880694534
897 -212.13781093425612 8.7833709996125577e-18 1000.0024565591126 -210.99895371255764 -6.0695148726252862e-17 999.99831491289217 0.001891818894613822 3.8583666434640076e-23 0.13886101942890344 0.003636644465530805 -5.3373669423054557e-17 0.99999338738395949 5000 5000.0029811514796 101.97701396051934 880662 1 1 0.019285961695564319 0.99999999999461431 1.2970129246482118 0.99999999994158695 1.0000000000577316 0.019285950368822535 0.019433053567308432 0.86063050793279616 1.139444202387548 0 1 0 379 -225.60191915484504 3.9763293859017503
898 104.12855517746462 9.4691122572623156e-18 1000.0004075451396 103.96388539571382 -3.9011873831063765e-17 1000.9484699152308 -0.0046394221966792153 1.3376005716612071e-22 0.13879640919501737 -0.98524868245970809 7.9190374475839934e-17 -0.1711287048062877 5000 5000.0044933474965 84.055299547836199 879905 1 1 0.019285967443749743 0.99999999989726818 0.92593839460476102 0.99999999984878485 1.0000000001524891 0.019285950369387884 0.019695657245714326 0.85974598641337596 1.1404632368971452 0 1 0 367 137.61682066879445 3.9482897689917782
899 78.61641789447151 2.1100168186334845e-17 1000.0007141336847 77.922013269672675 3.0521959023487678e-17 1000.5337449813144 0.018229747257595297 1.7174478399659435e-21 0.13767214445316897 -0.6089019395390628 9.6195359037361074e-17 -0.79324550302928132 5000 4999.9980742616599 85.50485984343176 884246 1 1 0.019285943043410025 1.00000000005061 0.76631966746682112 0.99999999992048627 1.0000000000816427 0.019285943043410025 0.02128455966416657 0.85457158236349329 1.146445568098359 0 1 0 374 -53.193474993092714 0.44606248484480143
900 -157.99147545274465 9.0580413692782982e-18 1000.0020885385247 -156.90613689188856 -3.7420637320163733e-17 999.67917751062919 0.0029456790156941149 7.6432470720585744e-23 0.13884267286083107 0.28516727531037217 -6.7992576321363686e-17 0.95847776456375766 5000 5000.0038062658668 98.978015980118329 879998 1 1 0.019285964832003257 1.0000000000710796 1.2822313236177185 0.99999999990245436 1.0000000000957558 0.019285950369107539 0.019529592894811793 0.86030659270176191 1.1398173460489283 0 1 0 366 -179.02834445669427 5.575829470804142
901 438.06800526736595 8.5285519792537915e-18 1000.0028337518214 439.2065273871678 -5.9590023463893234e-17 999.977023223733 -0.0003792960304901017 3.4476968363218728e-24 0.13887335746832308 0.022664380077067697 -5.4635703207063557e-17 0.99974312993964776 5000 5000.0007672393713 66.343371766254762 881282 1 1 0.01928595328000339 0.99999999998580125 1.2968988006382975 0.99999999979906917 1.0000000002015521 0.019285950366930212 0.01930988707902093 0.861045183110695 1.138967001030009 0 1 0 379 440.93651362010814 0.70281314692515795
902 354.91219110760079 8.556409577483637e-18 1000.0020601064898 354.92302269202861 -5.2866876648693363e-17 1000.9848648865153 -0.00065751601098002529 7.2963820128925478e-24 0.13887232642457992 -0.9999392732482405 6.9092540235499192e-17 0.011020425282740219 5000 5000.0013180830292 70.459643001988852 880880 1 1 0.019285955373879771 0.99999999995763178 0.96602255886219535 0.99999999992974187 1.0000000000715479 0.019285950367677919 0.019330408260690119 0.86097585425189516 1.1390469403941383 0 1 0 378 359.78177118761198 3.3123947494291652
903 -402.70782601220907 8.5421338768717416e-18 1000.0007376269042 -403.36749442225727 8.5823421005105658e-17 999.4042053163007 0.00047835305102044329 5.3200806512842576e-24 0.13887305444321599 0.67072130860077583 1.3412794999043114e-17 -0.74170946211422994 5000 5000.0009756006712 111.93501724723588 880964 1 1 0.019285954072029852 1.0000000000009175 0.79101320880945969 0.99999999990553934 1.0000000000974902 0.019285950367257661 0.019317020837234355 0.86102127668797712 1.1389944633714386 0 1 0 376 -406.01111972020209 2.7212080455502323
904 -99.115105699922012 9.7451622706975869e-18 1000.0023969036876 -97.978369303545179 -6.3430736911375355e-17 1000.0600979371455 0.0048604659197404891 1.7101917539165043e-22 0.13878884520213297 -0.050694990164619348 -4.9824924060784914e-17 0.99871418232554166 5000 5000.0045558929214 95.660376551120024 879845 1 1 0.019285967681498588 1.0000000000059661 1.2954990441099075 0.99999999991195243 1.0000000000880722 0.019285950369379391 0.019718106732688673 0.85967643306990771 1.1405426151385205 0 1 0 380 -133.91477827668146 5.1621303260351539
905 57.498169358244894 1.035300615367809e-17 1000.0009855021844 58.425973452075624 -9.3728998772766844e-18 999.40032725066339 -0.0068893840693237257 2.5632399707854241e-22 0.13870293597919983 0.5434517865240498 -7.6965255020979608e-17 0.83944038245594532 5000 5000.0046560203818 86.709224092286178 880326 1 1 0.019285968062104659 0.99999999997396516 1.2216107716493916 0.99999999990272204 1.0000000000981975 0.019285950369539222 0.019931260350436412 0.8589584615708451 1.1413712852294498 0 1 0 373 107.1752547995748 2.3363106691490798
906 -438.70500678075297 8.5316054764308758e-18 1000.0020756817519 -437.91312640993294 -8.6309716699734883e-17 1000.7516757649651 0.00037876281792994176 3.8675382396598294e-24 0.13887335893558522 -0.68745345651870982 5.7975785758509801e-18 0.72622843869587228 5000 5000.0007681129364 113.68725816756348 881053 1 1 0.019285953283324133 1.0000000000501661 1.1889748064432675 0.9999999998817688 1.0000000001197138 0.019285950366921406 0.019309849257204217 0.86104553021454389 1.1389666129204139 0 1 0 371 -441.29192805323805 5.963826179236948
907 4.8758593987739403 1.2292645480459629e-17 1000.0012097241735 5.7836900472024597 -8.3045244914811694e-17 1000.6454162697323 -0.010471604597998584 5.2494783208034224e-22 0.1384785542632013 -0.57871094033296544 -6.9754202650269378e-18 0.81553273847467078 5000 5000.0037172628345 89.720636386751238 881175 1 1 0.019285964493683212 0.99999999998506084 1.2391585595670245 0.99999999989659738 1.0000000001029183 0.019285950369579207 0.020332565325918785 0.85762686664979304 1.1429073537871965 0 1 0 368 80.404655498180873 6.1812778910693487
908 226.32944592946316 8.7063132485432494e-18 1000.0004976631967 227.34929083105382 -8.2820089220176536e-17 1000.470954309303 -0.0016856466350298048 2.8033288406855107e-23 0.1388636722596289 -0.41888127160464705 -2.1997011008442109e-17 0.90804101248591151 5000 5000.0027660739715 77.247142057672221 880513 1 1 0.019285960878007814 1.0000000000575653 1.2614130791660489 0.99999999990021449 1.0000000001010776 0.019285950368697926 0.019414971585237074 0.86069014669896748 1.1393757664867259 0 1 0 374 238.58968442184997 4.4386486461425836
909 365.54884859100645 8.5513704851290509e-18 1000.0004772656815 365.30001357211052 -3.2683445649480798e-17 1000.9139063980223 -0.00061148170822569357 6.6000687712761556e-24 0.13887253560573445 -0.96483939963190124 8.3877271428518821e-17 -0.26284012816236874 5000 5000.0012343112921 69.920181830803443 880927 1 1 0.019285955055445479 1.000000000054458 0.89627164643771839 0.99999999992244648 1.0000000000794618 0.019285950367584168 0.019326915604409071 0.86098767415742494 1.1390333402955304 0 1 0 367 370.08737092469494 3.3652882937286939
