# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:54:00
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15698 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
47 280.53013737375977 8.6148491325419847e-18 1000.0000918639148 281.13303645837777 2.5852893110347803e-17 999.12404327432466 -0.0011160208730046047 1.5376194022921007e-23 0.13886940875688075 0.82377155624847753 -7.6970788439290963e-17 0.56692188446174685 5000 5000.0020592127057 74.329592401199051 880895 1 1 0.01928595819107461 0.99999999996569688 1.1309484375561005 0.99999999985593602 1.0000000001429954 0.019285950368308911 0.019366774449978995 0.86085284368731563 1.1391884183958376 0 1 0 350 288.69623110325887 3.3218345952970445
48 -497.90619836852375 8.5206088569250273e-18 1000.0013152658385 -496.79076478661011 -7.2942344138637753e-17 1000.2141780603636 0.00026145264567612565 2.350641229637615e-24 0.13887362583983759 -0.18745137943463502 -4.0657514684136157e-17 0.98227388260937243 5000 5000.0005124225218 116.46896795551994 881175 1 1 0.019285952311389139 1.0000000001084386 1.2895026449537201 0.99999999984408661 1.0000000001555154 0.019285950366431128 0.019301717119310863 0.86107297523585979 1.1389351317635845 0 1 0 346 -499.64913290858476 1.4265453282147142
49 192.31416592943984 8.8076318417503692e-18 1000.0023555506139 193.44884452082559 -5.5239815701788381e-17 999.91447090880308 -0.0022112623492763677 4.2063814730092505e-23 0.13885630376955732 0.077222053740563776 -5.7900882032686137e-17 0.99701391888287427 5000 5000.0032658383898 79.114140292045505 880084 1 1 0.019285962777720905 1.000000000030097 1.2952192160153584 0.9999999999250917 1.0000000000740932 0.019285950368953003 0.019461638851835463 0.86053271327254599 1.1395567743103729 0 1 0 346 208.35157108043481 2.5058055247240989
50 -495.68914915449363 8.5209210160554638e-18 1000.0025668648077 -494.78289476848846 -8.6216904478106821e-17 1000.6372521468331 0.00026503606232642306 2.3936963662175656e-24 0.13887361914934399 -0.57364868374341471 -6.9198100596843699e-18 0.81910145141426216 5000 5000.0005198838535 116.36705728570892 881169 1 1 0.019285952339751375 1.0000000000695031 1.2241224193733131 0.99999999989090804 1.000000000109678 0.019285950366443816 0.019301959569819265 0.86107208405982283 1.1389360721452988 0 1 0 347 -497.45786945067107 0.79079062358479923
51 419.88278211783887 8.5328146042605962e-18 1000.0010877906307 421.01515790186983 -5.3867006855302948e-17 999.88886687280046 -0.00042642553884335424 4.0363314813253439e-24 0.13887322211722378 0.098619090210501872 -5.9003458759994575e-17 0.99512525597697177 5000 5000.000867195954 67.223325774691617 881235 1 1 0.019285953659959949 1.0000000000371807 1.2948684506583734 0.9999999999334559 1.0000000000667222 0.019285950367081191 0.019313254285628929 0.86103414822049718 1.1389799525247968 0 1 0 343 423.09031252340333 0.40923403897497435
52 -124.0351979519524 9.3805093465612163e-18 1000.0008330933852 -122.89802893684461 -6.3484051559841017e-17 1000.0530841928398 0.0039271105416925807 1.2083926169667548e-22 0.13881838659311116 -0.045899974540860256 -5.0177293665725043e-17 0.99894604079662519 5000 5000.0042854592311 97.070575432611832 880008 1 1 0.019285966653521138 1.0000000000861045 1.2958835463154372 0.999999999825815 1.0000000001738643 0.019285950369286767 0.019624426888049148 0.85998928418264808 1.1401825359481117 0 1 0 343 -152.12505315752625 1.6527271007084099
53 170.85962153685679 8.9009779917323315e-18 1000.001616971718 171.73010563131919 -2.8611170563444791e-18 999.32943133789388 -0.0026368949293362415 5.4995913465018813e-23 0.13884887760263553 0.61118492047198369 -7.7917470109996414e-17 0.79148783503224795 5000 5000.0035943277026 80.304107609062427 880111 1 1 0.019285964026380022 1.00000000001638 1.2095760850315853 0.99999999991875943 1.0000000000820963 0.019285950369046668 0.019500673724789093 0.86040115730951239 1.1397082964283769 0 1 0 346 189.95548246996597 1.1139561882636286
54 214.87600328464092 8.7353531697945171e-18 1000.0016461308568 214.32219437657969 -1.604040999401849e-18 1000.7175789342067 -0.0018449456106873151 3.2054246312586764e-23 0.13886164941200599 -0.79097053101439729 9.4720283281800242e-17 -0.61185424658709875 5000 5000.0029301585864 77.872929967519042 880394 1 1 0.019285961501729256 0.99999999999986389 0.81926408556043795 0.99999999982834986 1.0000000001729834 0.019285950368788593 0.019428917380163967 0.86064309167700703 1.1394299102027605 0 1 0 345 228.28104505853756 1.6996432307628493
55 -449.56576758243148 8.5290985246037322e-18 1000.0017666948065 -449.10568602531134 -7.7611886020534068e-17 1000.9392297157201 0.0003534491770527675 3.5217448750899068e-24 0.13887342493368834 -0.89771592653962629 3.6334820153431392e-17 0.44057475555479242 5000 5000.0007143957537 114.20701413377141 881132 1 1 0.019285953079133531 0.99999999999506484 1.090511954782508 0.99999999988325905 1.0000000001187601 0.019285950366832335 0.019308062920359931 0.86105152083344849 1.1389597508305991 0 1 0 343 -451.97058381069934 5.7581068083040838
56 -196.37061938792294 8.8428910857439965e-18 1000.0017628140881 -196.6293596170967 -3.1398955675203138e-17 1000.9084048531548 0.0021470257393430485 4.6787746289102518e-23 0.13885731122481293 -0.96160805112791581 8.4578671865804621e-17 -0.2744265948502671 5000 5000.0032191135879 101.10982435186351 880618 1 1 0.019285962600109962 0.99999999995514099 0.88894629319590313 0.99999999992385036 1.0000000000774774 0.019285950368872044 0.019455836885912927 0.8605540717368747 1.1395324226871761 0 1 0 346 -211.66862441867849 0.36003667321549637
57 -120.21708322452193 9.4280179907056469e-18 1000.001397160857 -120.92344582164709 2.0145228127453216e-17 1000.5271163376242 0.0040573264998590734 1.2737901468855436e-22 0.13881464240375821 -0.597050228612649 9.5043048685120436e-17 -0.80220385480193834 5000 5000.0043355717517 96.855024999714146 879997 1 1 0.019285966844009725 1.0000000001455058 0.77532877143820078 0.99999999980782517 1.0000000001925156 0.019285950369305947 0.019637305054150449 0.8599460924938489 1.1402327475910914 0 1 0 347 -149.24289612459694 4.9055651102334297
58 -91.211617550957797 9.8917713818374441e-18 1000.0006414197522 -92.039152393391333 4.5067041314899088e-17 1000.2509753359618 0.0052002389037730584 1.9118512468026145e-22 0.13877653057465592 -0.28954736618796784 8.5888668106013296e-17 -0.95716368647762362 5000 5000.0046194242414 95.211616535777878 879561 1 1 0.019285967922994723 0.99999999997782374 0.74748098504631766 0.99999999992691246 1.0000000000723523 0.019285950369410079 0.019752947060084076 0.85956069102237531 1.1406768834653576 0 1 0 346 -128.45461077387537 1.5445689424025495
59 -210.89013958621186 8.7876206958068255e-18 1000.0008180804273 -211.75111757271958 6.2702768815199965e-17 999.98148976865741 0.0019107131993877193 3.9169723305991328e-23 0.13886076101866093 0.022443597277547429 6.9173725245510541e-17 -0.99974811073149195 5000 5000.0030022099781 101.90860798637634 880573 1 1 0.019285961775611978 0.99999999996994426 0.74165667688676107 0.99999999991959954 1.0000000000789995 0.019285950368778101 0.019434725606679561 0.8606248937108556 1.1394507983569739 0 1 0 345 -224.49000228392919 0.49644612316998316
60 -321.87697902982285 8.5869945907867732e-18 1000.0013903821457 -322.34241682904047 -1.166174131426646e-17 1000.7896595035123 0.00083010143114956123 1.1507790409612788e-23 0.13887140617744195 -0.86109756645431457 9.2809168527391785e-17 -0.50843975161139765 5000 5000.0016201458247 107.84214867263583 881531 1 1 0.019285956522086058 0.99999999997220246 0.83800055264065698 0.99999999989283961 1.000000000107119 0.019285950367934561 0.019343784018059869 0.86093099865453804 1.1390984365226635 0 1 0 347 -327.70979253419443 1.4830454129120729
61 294.74397984970682 8.5994650768747045e-18 1000.0024476872334 295.59108204792989 -1.1898097351003047e-19 999.30441322880063 -0.0010055713567024695 1.3248371703982022e-23 0.1388702502109708 0.63593570822217804 -7.8124668056381696e-17 0.77174203910667172 5000 5000.0018951432958 73.57747425826085 880914 1 1 0.019285957567411055 0.99999999991656674 1.2048342393938509 0.99999999984570709 1.000000000154545 0.019285950368186391 0.019357782733253243 0.86088340373263461 1.1391533551298698 0 1 0 346 302.11609776561141 3.6867136280617823
62 -499.79006451727383 8.5203486631243198e-18 1000.0002760259637 -498.70060543018218 -3.9160249799701809e-17 999.69252887975836 0.00025844981778582881 2.3147469403943155e-24 0.1388736313775952 0.27183964988210529 -6.7548671460980344e-17 0.96234256102985971 5000 5000.0005063505669 116.5554213108816 881180 1 1 0.019285952288308508 1.0000000000175349 1.2816294084440971 0.99999999988435284 1.0000000001142721 0.01928595036642624 0.019301514272003994 0.86107359100654957 1.1389342477685944 0 1 0 349 -501.51139107855465 2.1442080484397317
63 262.98149518523917 8.637922434562162e-18 1000.0000107244575 262.33097287428899 1.0820729060310664e-17 1000.6090859960669 -0.0012720549889666147 1.8568235418835538e-23 0.13886807007387364 -0.6834695341335647 9.5480583115743241e-17 -0.72997903797256891 5000 5000.0022746338982 75.265890079589653 880823 1 1 0.019285959009937233 0.99999999996810918 0.79415196353004269 0.99999999989649935 1.0000000001054348 0.019285950368416144 0.019379689640446125 0.86080923914116725 1.139238611891465 0 1 0 346 272.26918357688766 4.7361574442573326
64 -264.92310178462742 5.3935405278562356e-17 1000.0013800687875 -265.78839040412146 1.026171699741584e-16 1000.0725262087338 -0.039152318062104556 6.0751737087152011e-21 0.13324004061647815 -0.081945905894864737 7.1912492690441107e-17 -0.99663677861422784 5000 4999.9637141422645 104.83809056709737 897566 1 1 0.019285812433116944 0.99999999997947542 0.75378616825516154 0.99999999986937305 1.0000000001311 0.019285812433116944 0.024337292408970961 0.84497262329952738 1.1576324527949566 0 1 0 355 27.890725372335048 0.25650480744130566
65 -764.95499218181874 2.0842110901834022e-16 1000.0000387092811 -765.11913693810243 1.5538751996443413e-16 1001.0386768975605 -0.085477023563380619 2.1958561495695799e-20 0.10944868564872159 -0.98774108936630955 7.1710058245416708e-17 -0.15610105835076821 5000 4999.8384686418885 127.41436076720746 992722 1 1 0.0192853363474874 1.0000000000407738 1.105712787167938 0.99999999987381039 1.0000000001245843 0.0192853363474874 0.034596845214343343 0.81648217313180749 1.1916492576344853 0 1 0 392 12.766932982832332 2.6136167412037157
66 -240.89278364091467 8.7029928910901987e-18 1000.0002608550485 -241.71988738874455 4.3586206661649538e-17 1000.2550994372893 0.0015100888294904003 2.7503406671680451e-23 0.13886568970748062 -0.29445010585160369 8.5820958574428289e-17 -0.95566685364576476 5000 5000.002573556555 103.5440868759549 880669 1 1 0.019285960146207239 0.9999999999932162 0.74904331267275459 0.99999999994096334 1.0000000000615246 0.019285950368621366 0.019399822421928729 0.86074249315567652 1.1393156176663435 0 1 0 346 -251.61354876554907 3.15217394624394
67 -25.971496844623548 1.1984764709783034e-17 1000.0010809354173 -26.743889731684273 8.5063688487057866e-17 999.58488550070319 0.0089308750067445385 4.7846658286567214e-22 0.13858645755947446 0.4743574260624438 3.4627402478852791e-17 -0.88033234195560583 5000 5000.0043101220517 91.487721110666527 880164 1 1 0.019285966747270112 0.99999999995362854 0.76980941185890639 0.99999999986724086 1.0000000001330807 0.019285950369613482 0.020156407765813292 0.85822635331229657 1.1422171669782957 0 1 0 344 -90.088200210805226 3.1474333632300655
68 -176.23851408856999 8.9409230392457725e-18 1000.0013921454895 -175.50150751555128 1.3079390456363231e-17 999.20503526338928 0.0025309685244578732 6.0297107850255744e-23 0.13885084792416874 0.73392646927412342 -7.8215528006465867e-17 0.67922892883512398 5000 5000.0035271261368 99.995070369618389 880315 1 1 0.019285963770932432 1.0000000000676907 1.1773629723411458 0.99999999989789845 1.0000000001032727 0.019285950369026618 0.019490862067311005 0.86043644591308099 1.1396678897891694 0 1 0 347 -194.29540180068278 1.8793230811282082
69 287.85544590626563 8.6065928325810412e-18 1000.0018438583672 288.53346632252158 1.857882384018037e-17 999.16893175104701 -0.0010574561851392403 1.4234167053128616e-23 0.13886986588086817 0.77553068468886899 -7.7993932930952931e-17 0.63130987409057326 5000 5000.0019729979576 73.941275827297304 880904 1 1 0.019285957863353801 1.0000000000182414 1.1534542633805074 0.99999999986947008 1.0000000001319529 0.019285950368244889 0.019361990352485446 0.86086901838692864 1.139169586586422 0 1 0 352 295.60055400942758 3.5957751503391324
70 -410.58970209352691 8.5394909673277645e-18 1000.0000246831438 -411.24326283387251 8.5936310855326648e-17 999.39557307221048 0.00045425678554083588 4.9555064935382913e-24 0.13887313469039642 0.67898624242322114 1.2437562408077636e-17 -0.73415099443268395 5000 5000.000927177869 112.32254780177998 881014 1 1 0.019285953887964193 1.0000000000265039 0.79250339128097591 0.99999999989070798 1.0000000001094818 0.01928595036719127 0.019315265952826011 0.86102718867099015 1.1389876494290834 0 1 0 348 -413.71967269444559 2.8948323556326949
71 266.05558880368955 8.6335102304127774e-18 1000.0005008631673 265.21786112553144 4.6696684034512909e-17 1000.2145698628867 -0.001243002766586088 1.7957781987304569e-23 0.13886833262501785 -0.2475798523381485 8.3559220111517754e-17 -0.96886749183390519 5000 5000.0022356970931 75.101282644648677 880750 1 1 0.019285958861930338 1.0000000000163018 0.74761319939303772 0.99999999988779487 1.0000000001119917 0.019285950368396934 0.01937726707656752 0.8608174112035426 1.1392291361454756 0 1 0 347 275.1344576664975 4.5503872180707754
72 30.581449439569347 1.1186978773593207e-17 1000.0001312527269 31.678574967347227 -7.4010893097386361e-17 1000.2920186473123 -0.0085808859673978267 3.718964821120858e-22 0.13860856893756784 -0.25710388968511511 -3.5873374519003594e-17 0.96638376951857508 5000 5000.0043731639989 88.24835816921194 880546 1 1 0.019285966986905982 1.0000000000801463 1.288882674819738 0.99999999988557431 1.0000000001127713 0.019285950369538087 0.020117194656969054 0.8583403205824518 1.1420847043561222 0 1 0 379 92.450974236186326 6.0882545156214869
73 -29.67212252228726 1.1811587459499313e-17 1000.000006526278 -30.533407571724485 6.5760598626698771e-17 999.98044616603067 0.0086729861348469727 4.54738078199445e-22 0.13860283667407197 0.022704815141546139 6.9661401605130882e-17 -0.9997422124685249 5000 5000.0043825527564 91.699588703309374 880079 1 1 0.019285967022594719 1.000000000022073 0.74219454407708596 0.99999999992840716 1.0000000000731424 0.019285950369605852 0.02012743427799581 0.85832175672656941 1.1421058011596683 0 1 0 379 -91.927597005751522 3.5161970492387082
74 44.795267466760819 1.071024557766702e-17 1000.000965160345 44.170900589560809 9.0049498281577074e-18 1000.6478987813467 -0.0076505314069682598 3.0584204401312858e-22 0.13866303437273025 -0.71954521814613859 9.5023558583589313e-17 -0.69444559112729132 5000 5000.0045692475005 87.435137353611793 880546 1 1 0.019285967732261981 0.99999999999310718 0.80835710732689259 0.99999999992110111 1.0000000000794216 0.019285950369545814 0.020014092114688947 0.85868271681301733 1.1416897454603214 0 1 0 382 99.955975116026877 4.5085432909154699
75 -374.98367675219168 8.5533541395508935e-18 1000.0020053087624 -374.15209139662375 1.8395260229652672e-18 999.28714949059417 0.0005753013244813995 6.8674372598955565e-24 0.13887268925586346 0.65187801604235507 -7.8187076773002137e-17 0.75832384382581997 5000 5000.0011652082831 110.55518749453283 881109 1 1 0.019285954792769566 0.9999999999140835 1.2025530443639654 0.99999999986355903 1.0000000001381844 0.019285950367466491 0.01932419505459702 0.86099706193135417 1.1390221055695067 0 1 0 378 -378.9842551038185 0.08135591662315235
76 -233.79046752385233 8.7200590176454983e-18 1000.0006592030544 -233.590619612035 5.7721960602860714e-17 999.0105820484273 0.0015954893352142332 2.9855906333543265e-23 0.13886473609351868 0.98023022865722742 -6.3572978281817693e-17 0.19786030147879252 5000 5000.0026709816248 103.15885090755233 880696 1 1 0.019285960516541373 1.0000000000746789 1.0201919599722449 0.99999999991066046 1.000000000089539 0.019285950368620804 0.019407161275788763 0.86071762721753153 1.1393441082588021 0 1 0 386 -245.12500022962837 0.71389502211540423
77 208.65441911194611 8.753110046568385e-18 1000.0017262933071 209.24528379991 -8.2152759562498725e-17 1000.8871599994726 -0.0019386037315254744 3.451296180018234e-23 0.13886037470830553 -0.83180066188020663 2.508953322703525e-17 0.55507446255433657 5000 5000.0030214002782 78.214100376068799 880345 1 1 0.019285961848558904 1.0000000000843354 1.1331139274966093 0.99999999985099397 1.0000000001500196 0.019285950368846966 0.019437199871814487 0.86061534126875683 1.1394618011248054 0 1 0 389 222.73250658192833 2.5242281811196974
78 50.717161201723641 1.0536171118669637e-17 1000.0021162404074 51.154035929440298 -7.5044101854008555e-17 1000.9549845100954 -0.0072874612649116112 2.817145308122162e-22 0.13868259019557222 -0.90901298706477218 3.8047765789070205e-17 0.41676778827396871 5000 5000.0046173317241 87.096614540166954 880175 1 1 0.01928596791504061 0.99999999999519529 1.0988174670956996 0.99999999991056798 1.0000000000906393 0.019285950369498366 0.019974403948995901 0.85881491371422525 1.1415371115658244 0 1 0 378 103.2616905110271 5.8181772534034311
79 -254.65529074558182 5.1234253536331478e-17 1000.000109444921 -253.74430794084475 3.1012325528885308e-17 999.41936752968627 -0.037977802146972606 5.7283000968923584e-21 0.13357959656473276 0.53755100549599955 -7.8799360182835473e-17 0.84323123544300194 5000 4999.9662504856869 104.2870042894282 896225 1 1 0.01928582207431136 0.99999999993649147 1.1671508426371391 0.99999999991051902 1.0000000000900922 0.01928582207431136 0.024147093536064208 0.84555172334845641 1.1569579311990019 0 1 0 393 28.661554866376985 5.8948489765053562
80 -112.4553118693714 9.5333134740855821e-18 1000.0014112440259 -113.31184430792911 6.81167044804647e-17 999.90226220767613 0.0043358841197178588 1.4187139246302566e-22 0.13880622210609642 0.11498848034197506 6.3294753714587303e-17 -0.99336682516764796 5000 5000.0044256631372 96.416249297605376 879993 1 1 0.01928596718646659 0.99999999995500921 0.74347834971070348 0.99999999992902189 1.0000000000724214 0.019285950369368799 0.019665071191003233 0.85985343858863994 1.1403391672840704 0 1 0 382 -143.48345135736432 3.6346857437533377
81 317.87196929368008 8.5793611983781426e-18 1000.0020821367923 318.97980402211965 -4.4181487525469084e-17 999.75824084083706 -0.00085149791161378695 1.0468513353908762e-23 0.13887127708282504 0.21496071380553619 -6.5004997944135551e-17 0.97662269658691547 5000 5000.0016530885123 72.366032617838371 880925 1 1 0.019285956647308249 0.99999999996848399 1.2867563631499055 0.99999999992254374 1.0000000000776983 0.019285950367984046 0.019345470855926042 0.86092491007353289 1.1391052482751725 0 1 0 378 324.1363817953482 4.0563583714962332
82 230.50792448450039 8.696770849598222e-18 1000.0004199534108 229.9222335876976 8.6657466909693868e-17 999.31934907125299 -0.0016314728778178368 2.6712552415236184e-23 0.1388643184828128 0.75820174070846913 2.3588325442634927e-18 -0.65202003067876402 5000 5000.0027064718233 77.019604037031343 880604 1 1 0.01928596065144712 1.0000000000196891 0.80689137312081594 0.99999999993579647 1.0000000000644926 0.019285950368671853 0.019410271702455909 0.86070608591173914 1.1393575103751048 0 1 0 375 242.37883457651444 1.4252615849246211
83 -72.641580972056801 1.0310279494276299e-17 1000.0025203080204 -72.019839312012607 2.6330786010973748e-17 999.12887673280329 0.0060893695607985698 2.4871618460241651e-22 0.13874036110191987 0.81474209154346233 -7.682398474610733e-17 0.57982352864390341 5000 5000.0046976476642 94.154747885386811 879089 1 1 0.019285968220339098 1.0000000001016831 1.1498157883526297 0.99999999984139909 1.0000000001583242 0.019285950369499445 0.019845785774042422 0.85925211917648125 1.1410328610030154 0 1 0 384 -116.28118993215644 3.9606805036228661
