# ELektron2 C++ Simulation Results
# Date: 2026-03-07 17:58:50
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15284 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
489 -320.45461613707897 8.5882051006966672e-18 1000.0018221677875 -321.0605909258702 8.6603722630225811e-17 999.34029966257185 0.00083851071939511812 1.1674417079169456e-23 0.13887135585956287 0.73738776310043597 5.2604197178548735e-18 -0.67546967868903152 5000 5000.0016349867929 107.76826623699858 881543 1 1 0.019285956578499887 0.99999999999852807 0.80481746955737477 0.9999999999181044 1.0000000000808298 0.019285950367936636 0.019344446194496163 0.86092875927073886 1.1391007014460661 0 1 0 356 -326.34789481402504 6.1389069178594529
490 -65.556417216011354 1.0501542304424545e-17 1000.0014171792455 -64.601885113865009 -8.2961754964136634e-17 1000.5669280260688 0.0064637550697081905 2.7499448453816554e-22 0.13872342302391311 -0.50971046042638846 -1.3075833289962193e-17 0.86034600397236172 5000 5000.0046988930535 93.75073375662538 878800 1 1 0.019285968225072725 1.0000000000192919 1.2309340519026795 0.99999999995304112 1.0000000000468143 0.019285950369481195 0.019885553109537289 0.85911979878817302 1.141185357675679 0 1 0 365 -111.89066432506067 1.3378326533490983
491 501.71494335319329 8.5183015794900179e-18 1000.0024546433767 502.85135853161705 -6.5375745933696067e-17 1000.0721428727123 -0.00025477013535684208 2.0325748487040154e-24 0.13887363804315939 -0.061207882436717723 -4.9393689857540116e-17 0.99812503986863543 5000 5000.0004965789785 63.356451916601536 881233 1 1 0.019285952251164317 1.0000000000851521 1.2962959070598405 0.999999999842205 1.000000000157329 0.01928595036641792 0.019301266122923738 0.8610743317670364 1.1389334534783144 0 1 0 355 503.68754590743964 1.6925592179711919
492 -445.4605497692001 8.530012264896625e-18 1000.0014423787544 -445.27768911730379 5.8533438863183787e-17 999.01172576129386 0.00036278838302650571 3.6478677405440715e-24 0.13887340112408281 0.98335667401384697 -6.2838339008468333e-17 0.18168558482295252 5000 5000.0007344019796 114.01105540556864 881155 1 1 0.019285953155181262 1.0000000000600335 1.0129770008894836 0.9999999999042235 1.0000000000967288 0.019285950366886684 0.019308720098650586 0.86104929566002186 1.1389622799441528 0 1 0 360 -447.93255146725323 2.6860464608473964
493 1065.7990738954995 -2.8309577949820348e-16 1000.0001594305269 1066.5653610224724 -2.752130651051154e-16 999.1576527357422 0.10197887111300587 -2.9063194682273027e-20 0.094262976455895778 0.73977749220536226 -7.5328850572157924e-17 0.67285158991315774 5000 4999.8023056111824 43.175657200970235 1081211 1 1 0.019285198883807825 1.000000000022319 1.2970134917213534 0.99999999988066413 1.0000000001209433 0.019285198883807825 0.039993892343301314 0.80592056040271454 1.204448058864664 0 1 0 439 -10.75946441287044 2.0896084251408804
494 267.71669954799455 8.6311966889700014e-18 1000.0014943913133 267.57262799937121 -4.1335320844526076e-17 1000.9525180647564 -0.0012276205064388663 1.7637635883537211e-23 0.13886846915437387 -0.98871903757037549 7.8309569463717566e-17 -0.14978205790676904 5000 5000.002213456065 75.012450644179836 880729 1 1 0.019285958777387115 1.0000000001248763 0.92520263857205109 0.99999999985248478 1.0000000001494143 0.019285950368364262 0.019375987557894006 0.86082185218860285 1.1392241574526341 0 1 0 376 276.68500989981396 5.4945789057146381
495 -451.49453311180451 8.5286773572416902e-18 1000.0018996361464 -451.1222693663932 4.5302152180496787e-17 999.03857829217714 0.00034915416235618233 3.4637066447057018e-24 0.13887343566645768 0.93277488778050943 -7.0796605374697843e-17 0.36045944119804513 5000 5000.0007047413746 114.29887500153183 881198 1 1 0.019285953042434852 1.0000000000227489 1.0665683078943942 0.99999999990696753 1.0000000000945446 0.019285950366833823 0.019307761422690448 0.86105253682602811 1.1389585848034856 0 1 0 382 -453.86845093928707 2.5935123877196196
496 200.68648552179457 8.7781704093088862e-18 1000.0004380607733 199.95254527956286 8.348025031477502e-17 999.51890562915435 -0.0020665096582937366 3.7983181857143061e-23 0.13885853178424437 0.54856418759967507 2.6541683960203073e-17 -0.83610844513020521 5000 5000.0031431731904 78.652257439632052 880409 1 1 0.019285962311443826 0.99999999993494082 0.77054176186796841 0.99999999989622534 1.00000000010478 0.0192859503688457 0.019448604911199149 0.86057667190890663 1.1395059806019754 0 1 0 369 215.68368857410533 5.5742063146075491
497 206.49335160276718 8.7596426738275705e-18 1000.0018911102211 206.06808009757091 8.5225821455264326e-17 999.18602394675418 -0.0019723870174295616 3.5417175161594084e-23 0.1388598994072609 0.88676232776136377 -1.7268309631184823e-17 -0.46222567445039531 5000 5000.0030543850608 78.332807419127263 880303 1 1 0.01928596197394114 1.0000000000578753 0.84649508155545228 0.99999999991797883 1.0000000000817464 0.019285950368807009 0.019440201470843615 0.86060501422542435 1.1394737724079016 0 1 0 362 220.8142110588698 5.6377074867503056
498 11.018380765091615 1.1997138944591412e-17 1000.0010930567249 11.910489957817845 -3.146262400281627e-18 999.36117388414914 -0.009995972281608834 4.8406425525370041e-22 0.13851370247249989 0.58286445396276809 -7.7895436544482641e-17 0.81256939907400105 5000 5000.0039121508717 89.36871952107137 881256 1 1 0.019285965234494915 1.0000000000047991 1.2053553591767248 0.99999999995295974 1.0000000000474287 0.019285950369596915 0.020277695705223382 0.85780868551704237 1.1426972952773371 0 1 0 368 83.107544956942633 1.2649302536596949
499 337.90136558196599 8.4715064600696372e-17 1000.0001716025121 338.85579392804857 6.4698948169685396e-17 999.38711223694236 0.04741173314544779 9.7945867204031716e-21 0.13052917925093063 0.54044459934972922 -7.4604282157975401e-17 0.84137960221120245 5000 4999.9444157660218 71.32982177545675 904505 1 1 0.019285739075776732 0.99999999998337052 1.286775253518665 0.99999999995584476 1.0000000000480838 0.019285739075776732 0.025731171132800563 0.8411678837487041 1.1621035119522785 0 1 0 376 -23.66512390296684 2.5905052774543367
500 467.90844683263555 8.5229909084038317e-18 1000.0012038721605 467.05013798551238 5.646947122447291e-17 1000.0757624201614 -0.00031404690900220224 2.6799504009058773e-24 0.13887351846581231 -0.086540907464428302 7.5461589075909324e-17 -0.99624829803977832 5000 5000.0006295287403 64.924735730346072 881179 1 1 0.019285952756535364 1.0000000000119218 0.74225305412989462 0.99999999990990163 1.0000000000905893 0.019285950366679634 0.019305315417054606 0.86106064299507656 1.1389489354601108 0 1 0 371 470.30753899637108 4.5083677754843254
501 -176.50701025927077 8.9394216556828119e-18 1000.0018398120533 -175.53482683001195 -1.6549193876141222e-17 999.45160868891912 0.0025253687383875833 6.0090161246262227e-23 0.13885094981800977 0.49255660320489619 -7.5255699758336233e-17 0.87028041034641945 5000 5000.0035223108043 100.00998554804055 880288 1 1 0.019285963752628293 0.99999999999347777 1.247894908990911 0.9999999999331427 1.0000000000665485 0.019285950369012886 0.019490345184024635 0.86043811350369337 1.1396658331709149 0 1 0 368 -194.523668236904 1.4728688441449265
502 -371.72544016860047 8.5549002925958073e-18 1000.0016820633409 -371.48531914753443 5.4814002254083932e-17 999.01586449211743 0.00058808695952119669 7.080813159039062e-24 0.13887263603833416 0.97159341543890454 -6.5503762284932474e-17 0.23665636503404505 5000 5000.0011898682669 110.39134950921419 881092 1 1 0.019285954886507587 1.0000000000353628 1.0294943884907857 0.99999999991188482 1.000000000088711 0.019285950367494337 0.019325153899870804 0.86099382068601271 1.1390261501187093 0 1 0 365 -375.81796901393312 0.72360330155083319
503 196.17284399169012 8.7936307941907622e-18 1000.0016888869815 195.34812573288445 4.2810248077212795e-17 1000.2683825726943 -0.0021431762247409126 4.0124515800568273e-23 0.13885737056836844 -0.30768772018679175 8.6097172961928831e-17 -0.95148739705226915 5000 5000.00321000645 78.901086191722101 880331 1 1 0.019285962565491491 0.99999999990304789 0.75128572840656072 0.99999999988011812 1.0000000001209322 0.019285950368871964 0.019455491790096438 0.86055349941156767 1.1395327347560185 0 1 0 370 211.72098360504731 5.8596811852362789
504 -15.972447028368403 1.2494035795733857e-17 1000.0021742713268 -15.465976007141336 -7.4949461519749385e-17 1000.9129048865115 0.0096554241828501874 5.4820462831655649e-22 0.13853785995210563 -0.87394960668376931 3.2573237587589606e-17 0.48601654808414474 5000 5000.0040757208089 90.91507400145754 880318 1 1 0.019285965856260003 1.0000000000343428 1.0859431487774207 0.99999999990356336 1.0000000000967781 0.019285950369582854 0.020238558208783539 0.85795529309788809 1.1425288057978999 0 1 0 368 -85.321654607892384 5.2389360456090159
505 -93.315292146343864 9.8510769663067712e-18 1000.0000772800669 -93.46518175175359 7.8024262045014297e-17 999.04701167394319 0.0051076219560996401 1.8558811258993593e-22 0.13877996997972794 0.98785770094887426 -4.1967810961149225e-17 -0.15536139382691311 5000 5000.0046053828601 95.331133713233484 879716 1 1 0.01928596786962062 1.0000000000158367 0.93080094338579389 0.99999999992039268 1.0000000000800642 0.019285950369376567 0.019743414234371693 0.85959235132058576 1.1406405022747785 0 1 0 358 -129.89218665827016 0.2541451966366054
506 474.23107472942979 1.245923816104714e-16 1000.001495257619 474.64566212211236 4.3655947774623016e-17 1000.887006191527 0.061608068542502441 1.4138928038840728e-20 0.12445898449066695 -0.90565373696991636 4.0243957284934217e-17 0.42401805233925066 5000 4999.9059686797264 64.6282716531815 927548 1 1 0.019285592929985756 0.99999999999714595 0.95601232024193428 0.99999999992023403 1.0000000000784226 0.019285592929985756 0.028471362574763754 0.83359906401166617 1.171065850659385 0 1 0 392 -18.481206238377133 0.7611326379103599
507 466.12710024512148 8.523280975466774e-18 1000.0024487530509 466.77931605680675 -8.3979612766335188e-17 1000.8526571983363 -0.00031757003524746888 2.7199345580607853e-24 0.13887351053447561 -0.79343088919396987 1.9518462861747443e-17 0.60866035191428836 5000 5000.0006354113229 65.008551801684703 881141 1 1 0.019285952778896394 0.99999999991955912 1.1482398654468458 0.99999999983512522 1.000000000164023 0.019285950366684654 0.01930555937592909 0.86106015524273882 1.1389501171943606 0 1 0 376 468.55154235934509 6.2490983656508021
508 166.57761799800969 8.9232606551812346e-18 1000.0020373838728 166.50726813400161 -4.6777063436602927e-17 1000.9730918072547 -0.002732319202594531 5.8083768358034197e-23 0.13884703351103506 -0.99738600995375248 7.3950644320396385e-17 -0.072257505308613273 5000 5000.0036618479917 80.542661001741436 880269 1 1 0.019285964283039359 0.99999999992489108 0.94789579653556622 0.9999999998847694 1.0000000001149101 0.019285950369083024 0.019509560259278094 0.86037132979935882 1.1397429184825174 0 1 0 377 186.35917586783717 4.3347388516509762
509 163.8267511729405 8.9383136533906673e-18 1000.0006614515354 164.95824829433047 -5.3139002384305678e-17 999.88403648126916 -0.0027956270771789028 6.0169444945397999e-23 0.13884577382584071 0.10252820431648357 -5.9339355909686082e-17 0.9947300976911484 5000 5000.0037031536012 80.696073842627285 880323 1 1 0.019285964440051168 0.99999999993300426 1.2938871194033865 0.99999999990889432 1.0000000000900851 0.019285950369062901 0.019515481924691568 0.86035204652044595 1.139765934596717 0 1 0 365 184.06319377432888 5.9326280862922127
510 65.825938209162672 1.0149956717945568e-17 1000.0015742920517 66.197362239737089 -7.2477003384046927e-17 1000.9713514390638 -0.0064260384225672705 2.2817247976291483e-22 0.13872517498331749 -0.93385031380274308 4.3270152760603302e-17 0.35766407627760288 5000 5000.0046775545243 86.233890792468571 880162 1 1 0.019285968143960368 1.0000000000489928 1.0784235253550924 0.99999999993128674 1.0000000000693412 0.019285950369465985 0.019881567914090549 0.85912445306814067 1.1411802986033206 0 1 0 363 112.16688933241167 0.53662240957215213
511 -186.62183800468412 8.8868566830186533e-18 1000.0029415060241 -185.57053230747189 -3.0257112267573813e-17 999.5951067563002 0.0023241387796546797 5.2846724559503417e-23 0.13885446170588278 0.36167093059796945 -7.1088480001834708e-17 0.9323058178031749 5000 5000.0033655370671 100.57101099574236 880098 1 1 0.019285963156697561 0.99999999994924793 1.2715728520732144 0.99999999989590405 1.0000000001041631 0.019285950368977071 0.019471888007697443 0.86050012110229623 1.1395941230028512 0 1 0 360 -203.19254966132422 2.3289518115164225
512 -37.388643308385468 1.4949241977367847e-17 1000.0009587844348 -37.509065062342344 8.0466786546189836e-17 999.05785002542052 -0.01411443393108641 8.9168120992961088e-22 0.13815476535803478 0.99194649074079255 -4.5284186486928577e-17 -0.12665764693462883 5000 5000.0015975852793 92.141212041909313 881930 1 1 0.01928595643632865 1.0000000000199902 0.9039555301555583 0.999999999932351 1.0000000000669449 0.019285950369692773 0.020767000391324817 0.85619952727997028 1.1445571262514462 0 1 0 380 64.578847913081347 2.9111691737578509
513 415.20838550463287 8.5340375775707562e-18 1000.0003609677448 414.3926941253294 7.6702962352625157e-17 999.70562597755702 -0.0004395767766059111 4.2054929812227377e-24 0.13887318151209538 0.33982782016098445 4.5897072856561679e-17 -0.94048766739599254 5000 5000.0008964165418 67.451372610121382 881255 1 1 0.019285953771033922 0.99999999987932153 0.75222114071097501 0.99999999981131393 1.0000000001902614 0.019285950367149571 0.019314202799809436 0.86103089494728935 1.1389836145298504 0 1 0 382 418.51051311335851 3.3185592387094074
514 131.46103749742232 9.1687959670210833e-18 1000.0015922997527 131.10145002315858 -2.2068897250613429e-17 1000.8635541956063 -0.003672915563724843 9.2117861570655101e-23 0.13882534318817638 -0.92291083869405799 8.8652637302801009e-17 -0.38501374482799705 5000 5000.0041714251856 82.510795017465043 880654 1 1 0.019285966220053203 0.99999999988544752 0.87228146155090802 0.99999999986321919 1.000000000137039 0.019285950369226913 0.019599481967086791 0.86006901162738914 1.1400913451064263 0 1 0 379 158.00187607603624 0.21597133570299659
515 189.02105235840685 8.820194265575911e-18 1000.0002825902695 189.80234998676607 7.7291766504389428e-18 999.24384757012058 -0.0022712949781729321 4.380395617743245e-23 0.13885533550458781 0.69558311500843117 -7.8551406233475011e-17 0.71844563474564205 5000 5000.0033187816298 79.296180854936239 880183 1 1 0.019285962978969517 0.99999999996990085 1.1826199237875032 0.9999999998290896 1.0000000001716547 0.019285950368975374 0.019467081618739262 0.86051447785543012 1.1395781411203041 0 1 0 387 205.48980485044081 3.1058652125658406
516 85.717155013914322 9.750378346327294e-18 1000.0001613842686 85.182881205511265 8.7398751209534052e-17 999.27264444929847 -0.0054300502506429808 1.7276460474084137e-22 0.13876772870200901 0.80600254823007589 -4.5577374993262683e-18 -0.59191206455752154 5000 5000.0046330630503 85.100745133325972 880317 1 1 0.019285967974838884 0.99999999992212329 0.81472939301385361 0.99999999987333876 1.0000000001279032 0.019285950369400874 0.019776741220866222 0.85947455717806864 1.1407750293108136 0 1 0 394 124.89111734381602 6.2087703401995347
517 -350.54987330815976 7.9325653320162098e-17 1000.0009591889195 -349.42386379140589 2.3080766634398828e-18 1000.1307788912463 -0.048734458344010329 9.245189871219137e-21 0.13004106372831495 -0.11453314768504143 -4.8787760142675605e-17 0.99341942705812314 5000 4999.9408931848029 109.31809143774669 909556 1 1 0.019285725685675749 0.99999999997513311 1.2847505869325015 0.9999999999144259 1.0000000000858069 0.019285725685675749 0.025987737409402013 0.84004748381987304 1.1634188847008105 0 1 0 391 22.811434623042064 3.557807781346356
518 -319.19041703784444 8.5892952607734755e-18 1000.0006972168596 -318.48615287358359 1.6036997149192473e-17 999.18295527478881 0.00084606661663865802 1.1824627283702729e-23 0.13887131020960441 0.75772413263621718 -7.811420348583645e-17 0.65257500630052601 5000 5000.0016480226495 107.70257316830408 881569 1 1 0.019285956628051971 1.0000000000274392 1.1646898968837958 0.99999999987102606 1.0000000001274738 0.019285950367975511 0.019345041908693072 0.86092678656338373 1.1391033225592404 0 1 0 374 -325.13801523448541 4.7871171466121005
519 145.80700824977222 3.2273866461140697e-17 1000.000286160728 146.9103825724948 -4.9126845927730947e-17 1000.2230478002473 0.025550057575547302 3.209757692563554e-21 0.13650312405876064 -0.19789837086740655 -3.8792917718138495e-17 0.98022254350411198 5000 4999.9889394264092 81.704334282855115 885342 1 1 0.019285908319915179 0.99999999998564426 1.267057644084806 0.99999999993423205 1.0000000000665876 0.019285908319915179 0.022271384277653457 0.85146379111926074 1.1500522547681922 0 1 0 380 -40.52358386019116 5.1512366234405542
520 -377.68480789927207 8.5521123999773323e-18 1000.0028687595541 -376.60374540918662 -7.8124515795341941e-17 1000.3340624199319 0.00056493990933345758 6.696180313583812e-24 0.13887273151209409 -0.29292141452878973 -3.2567912842148491e-17 0.95613652001336591 5000 5000.0011446784174 110.69073475211459 881108 1 1 0.019285954714731327 0.99999999999281675 1.2783853481442391 0.9999999998171375 1.0000000001816456 0.019285950367461495 0.019323420071914368 0.86099967054496185 1.1390191494144197 0 1 0 393 -381.61087141836867 5.2220563605399422
