# ELektron2 Java Simulation Results
# Date: 2026-03-07 13:23:23
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 12467 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
328 382.1072813719447 8.544578964693226E-18 1000.0 382.1632834908472 -5.593283208289669E-17 1000.9874444640259 -5.468982917373172E-4 5.661597959555161E-24 0.13887280328073848 -0.9983956193247363 6.618563440980228E-17 0.05662320488004146 5000.0 5000.001111547152 69.08777927044348 81697 1.0 1.0 0.019285954588792193 1.000000000017711 0.9781828068569404 0.99999999989817 1.0000000001087963 0.0192859503710659 0.019322075269169365 0.8610198560616479 1.1389798750555702 0 1 0 239 386.181328646999 4.078609431438275
329 -80.34693209631465 1.0122967542788189E-17 1000.0 -80.54707120591992 8.039590696817388E-17 999.0628431377658 0.005704546552325478 2.229726821996419E-22 0.13875671624724775 0.9779476063682461 -3.801190389866971E-17 -0.20885037589909983 5000.0 5000.004680481576 94.59367205077372 81577 1.0 1.0 0.019285968155086874 1.0000000003145773 0.9183186476263305 0.9999999996628435 1.0000000003678884 0.01928595037496455 0.019805320057338715 0.8594125031538832 1.140876405052413 0 1 0 212 -121.21746020055075 5.341511255598674
330 102.82535435519581 9.486648200877924E-18 1000.0000000000001 103.2205737536029 4.41146439792785E-17 999.0476503998589 -0.004691474467726503 1.3619155517839012E-22 0.1387946596654907 0.9236244654057985 -7.1946666308481E-17 0.38329863920316953 5000.0 5000.004504025895 84.1291740043797 81589 1.0 1.0 0.019285967484340725 0.9999999999111485 1.0631681337664571 0.9999999996426222 1.0000000003688816 0.019285950374081724 0.01970093566981261 0.8597356931924437 1.1404829814962454 0 1 0 210 136.6878546288349 0.7874731882091669
331 -401.00261000726056 9.618932123647594E-17 1000.0 -401.24718811691946 1.642946510922418E-16 999.1313601994033 -0.054130664768922934 1.1257889236683779E-20 0.1278887902721528 0.9625720039363296 -3.800064178309216E-17 -0.2710260815765372 5000.0 4999.926650364264 111.85091418812333 84817 1.0 1.0 0.0192856715456002 0.9999999996567331 0.8143535549050404 0.9999999988545646 1.000000001144611 0.0192856715456002 0.02700136843099338 0.8371470002860777 1.1665645763389958 0 1 0 249 20.638954743496363 1.0714144106896024
332 -145.2897977282405 9.160157444380784E-18 1000.0000000000001 -145.78611661187392 -7.59302162834486E-18 1000.7619134483524 0.0032780194615002695 9.049874118071959E-23 0.13883522659574343 -0.8379029290745779 9.38706344233784E-17 -0.5458192755457373 5000.0 5000.003996593867 98.26664883167857 81615 1.0 1.0 0.0192859655554814 1.0000000001090306 0.8268445370312008 0.9999999998488353 1.0000000001660678 0.019285950373308092 0.019561237828263706 0.8602017862158498 1.1399392154487744 0 1 0 207 -168.71479512964908 1.632026524611184
333 565.0398647519585 1.4005997438540784E-16 1000.0 564.8156405661948 2.1665792535952354E-16 999.0010671331628 0.07003752268758412 1.5328125057714927E-20 0.11991766314824283 0.9757216896269029 -3.383078234046297E-17 -0.2190141186608216 5000.0 4999.881657841028 60.53182037272875 87490 1.0 1.0 0.019285500519149297 0.9999999997811546 1.0481433579289796 0.9999999995052348 1.0000000005344147 0.019285500519149297 0.03033168561724862 0.8288864165020992 1.1765818726525834 0 1 0 262 -16.273590352766398 0.34962279286135584
334 -282.1505385995607 8.629700165544097E-18 1000.0000000000001 -281.0166349343342 -6.681968871045164E-17 1000.0973043596865 0.0011061581593776709 1.7397135140492238E-23 0.138869487501126 -0.08549937347842226 -4.7728131558104096E-17 0.9963382242009833 5000.0 5000.002047012517 105.75644143095244 81677 1.0 1.0 0.019285958144698943 0.9999999998691715 1.2952056604280995 0.9999999998589393 1.0000000001556977 0.019285950371987076 0.019365965933534308 0.860863004382652 1.1391803967980965 0 1 0 194 -289.967972544313 1.9748085868417622
335 -5.546566363666348 1.2843200096224216E-17 1000.0000000000001 -4.414044688143355 -5.071678836770007E-17 999.9061078346489 -0.011311542556813093 6.010730447525419E-22 0.13841247055450842 0.08262194595686545 -5.868919606644672E-17 0.9965809622423386 5000.0 5000.003324318712 90.31779158456507 81629 1.0 1.0 0.019285963000017253 1.0000000002575646 1.2914210842437506 0.9999999994480918 1.000000000559334 0.019285950374371964 0.02043055925309976 0.8573047198257848 1.143282182164392 0 1 0 212 76.06265322421712 1.8207987966681365
336 -399.2990842212537 8.543344716850784E-18 1000.0 -399.5519935246051 8.040139647005066E-17 999.0883946671748 4.892170692258443E-4 5.487050440885377E-24 0.13887301690043452 0.963603562295122 -3.3854608722455677E-17 -0.26733532257377735 5000.0 5000.000997788145 111.76678084865364 81702 1.0 1.0 0.019285954156369196 0.9999999999634747 0.8949873985569782 0.9999999998834719 1.000000000127786 0.019285950370207205 0.019317815896586415 0.8610187240360754 1.138997423440817 0 1 0 233 -402.6805167307106 2.100461691555678
337 482.70161857437193 8.520758635013376E-18 1000.0000000000001 482.9270174499437 5.570023300130865E-17 999.013693744995 -2.8641029854823563E-4 2.3717450429310044E-24 0.13887357738082629 0.9748676422808553 -6.489899992045196E-17 0.22278482905632335 5000.0 5000.000568725113 64.23332112301583 81710 1.0 1.0 0.019285952525407463 1.000000000023889 1.02360468177133 0.9999999999087923 1.0000000000983336 0.019285950369113798 0.019303414178574098 0.8610670692889452 1.1389416682294164 0 1 0 209 484.90187071908093 3.245152816102976
338 477.79212094723414 8.521466319727667E-18 1000.0 478.79971846039206 -8.352284829660544E-17 1000.4908280247516 -2.952710136022695E-4 2.4694240840384097E-24 0.13887355908246474 -0.4379313387589018 -2.0199923456870876E-17 0.8990084218489547 5000.0 5000.000587612463 64.46189654033503 81708 1.0 1.0 0.0192859525972023 1.000000000022512 1.2561648984036142 0.9999999998647159 1.0000000001478144 0.019285950369106953 0.01930402131611406 0.8610650532748898 1.1389434880364322 0 1 0 214 480.0561243610052 0.7233031482777056
339 -149.62285574720107 9.123150993070885E-18 1000.0000000000009 -150.32574627501057 8.541710342426193E-17 999.4625433932298 0.0031602980933427885 8.540156029858323E-23 0.13883795530463822 0.6074159371176755 2.0742379213329788E-17 -0.7943839621136617 5000.0 5000.003933911376 98.50963116634614 81619 1.0 1.0 0.019285965317211506 0.9999999999279434 0.7829146982462407 0.9999999997688694 1.0000000002488612 0.019285950373776655 0.019549970467005184 0.8602434307316849 1.1398931590474823 0 1 0 218 -172.20190192351274 0.6993026501955759
340 244.86270238256728 8.667708265185098E-18 1000.0 244.12517362009112 8.322916968582132E-17 999.5243570262643 -0.001459932570224915 2.2690054631179222E-23 0.13886622520026637 0.5419804008359405 2.725467145908242E-17 -0.8403911262193222 5000.0 5000.002509964645 76.24112067121031 81666 1.0 1.0 0.019285959904480697 0.9999999999184674 0.7701849139437713 0.9999999998585578 1.0000000001566272 0.019285950372677947 0.019395540453295525 0.8607571062617202 1.1392872199169684 0 1 0 227 255.50075881545885 2.7599661398552864
341 -78.25565225063657 1.0171779452033821E-17 1000.0000001367089 -78.17745913650114 -5.5458266629034596E-17 1000.9827512636157 0.005806723945065268 2.29682745795728E-22 0.13875247793541337 -0.9968496134938359 6.507425483648933E-17 0.07931486772785369 5000.0 5000.004686033635 94.47459939514127 81574 1.0 1.0 0.01928596817619157 1.000000000165497 0.9719139405347925 0.9999999997112234 1.0000000003039293 0.019285950373946724 0.019816022702486516 0.859372716149647 1.1409094939566735 0 1 0 233 -119.86131302777613 1.3799457315674006
342 -493.0453421141576 8.521299528264388E-18 1000.0000000000011 -491.93946420984497 -4.357483533135334E-17 999.7474031180544 2.693804268104431E-4 2.445920881724289E-24 0.13887361093949785 0.22267801029266823 -6.531383931224297E-17 0.9748920471793695 5000.0 5000.000530785096 116.24538718732902 81712 1.0 1.0 0.019285952381189363 0.9999999999214837 1.2867711240161397 0.9999999998698799 1.00000000014081 0.01928595036877363 0.019302254053339785 0.8610727577076048 1.1389354951326287 0 1 0 189 -494.8453158580404 1.9669512373387121
343 120.91886391229606 9.270648948213364E-18 1000.0000000000001 120.71358054574927 -3.584170988285811E-17 1000.9336681858116 -0.004018515870786507 1.0623977660705827E-22 0.13881577098298548 -0.9766715976410896 8.14008922044389E-17 -0.2147384228392035 5000.0 5000.00430910518 83.10533257346819 81601 1.0 1.0 0.019285966743404433 0.999999999882267 0.913877541777294 0.9999999996526184 1.0000000003717369 0.01928595037469566 0.019633470420504576 0.8599564615178404 1.1402223618050789 0 1 0 208 149.94360052285168 5.53546762380452
344 1323.7212450127797 -1.0178369027127366E-15 1000.0000000000001 1324.2419553091995 -9.837298115519272E-16 998.9899421030148 0.11129667462217013 -8.750944190503139E-20 0.0830554042728062 0.8888392980329408 -7.047229935682734E-17 0.4582190542624132 5000.0 4999.7894352925505 37.069079385854366 108647 1.0 1.0 0.019285149960872484 0.9999999994168314 1.291356168060074 0.9999999993106738 1.000000000697188 0.019285149960872484 0.04413579384597539 0.7974856573053414 1.2146837331232405 0 1 0 294 -9.614376217052214 3.5878616311858518
345 479.40791240601226 8.521231500951828E-18 1000.0000000000001 478.79267002309365 5.9663944149676835E-18 1000.6506392206308 -2.9232169253777567E-4 2.4370360065232044E-24 0.13887356525092132 -0.7265950429292423 9.553919199340709E-17 -0.6870659674437957 5000.0 5000.000582422356 64.38657216280305 81707 1.0 1.0 0.019285952577473828 1.0000000000288263 0.8018545851622115 0.9999999999056945 1.0000000001015745 0.019285950369346164 0.019303818969763787 0.8610829579346433 1.138942087418864 0 1 0 200 481.65069615273103 5.14585390973685
346 400.50255407432246 8.538287179161863E-18 1000.0000000000001 401.5327594903419 -2.6820281608272618E-17 999.551586622527 -4.8401771834917176E-4 4.792184844690094E-24 0.13887303495046763 0.3990988289292891 -7.256962791833876E-17 0.9169079150609449 5000.0 5000.000985459514 68.17377220621863 81702 1.0 1.0 0.01928595410950548 0.9999999999541389 1.2623977562926383 0.9999999998779712 1.0000000001321918 0.019285950370238465 0.019317435150592893 0.8610196347816569 1.13899062137938 0 1 0 245 404.1243396919476 0.37173613201504374
347 105.01293242276179 9.457398704490393E-18 1000.0000000980261 105.22120603846695 5.744424338050542E-17 999.0167214029073 -0.004604426656235248 1.321355381555155E-22 0.13879757440338036 0.9782948026931436 -6.441200304934458E-17 0.20721795032950235 5000.0 5000.004483178328 84.00517415936255 81592 1.0 1.0 0.019285967405094556 0.999999999915177 1.0102148912735922 0.999999999834966 1.0000000001826468 0.019285950373921716 0.019692118963840644 0.859766034647882 1.1404446537068278 0 1 0 209 138.24957704384485 1.2737780348381176
348 486.3032938186309 8.520259772716296E-18 1000.0000000000001 487.40884677651036 -4.3520997927663926E-17 999.7468081362537 -2.8009739062771506E-4 2.3028809874342686E-24 0.13887359005633965 0.22323875186642272 -6.53679189436648E-17 0.9747637968356412 5000.0 5000.000554065916 64.06619257138782 81712 1.0 1.0 0.019285952469684516 0.9999999999563134 1.2863534625434414 0.9999999999147211 1.0000000000903069 0.019285950368902786 0.019302983085640317 0.8610706392354516 1.1389390751982256 0 1 0 210 488.4581250200641 1.8704732238386437
349 -180.14862437218477 3.421055864970413E-17 1000.0000000884025 -180.17930463057178 9.435407377463505E-17 999.0518286227439 -0.029406422188215858 3.499993238477351E-21 0.13572452617430444 0.9994769135416254 -5.270913893030816E-17 -0.032340363821254214 5000.0 4999.98271806069 100.21222181126251 82265 1.0 1.0 0.019285884671151048 0.9999999998347847 0.8999704065440127 0.9999999995707901 1.0000000004361598 0.019285884671151048 0.022828230988013887 0.8496160176591843 1.1521589497112474 0 1 0 203 35.824748193795884 4.338765373866106
350 -158.8603588264906 9.051723712426681E-18 1000.0 -159.55930337255677 8.546306056127074E-17 999.4567134677865 0.0029243224185181655 7.556286317717689E-23 0.1388431241700955 0.6137033906665641 2.0040337709489722E-17 -0.7895366669697805 5000.0 5000.003795458005 99.02659886530535 81626 1.0 1.0 0.019285964790920006 1.0000000002053875 0.7836837345602496 0.9999999997859149 1.0000000002276717 0.019285950373383903 0.01952757810462036 0.8603191827536756 1.1398063101577278 0 1 0 227 -179.74372051223196 1.7698715617974394
351 -454.73579639257713 8.527994627644668E-18 1000.0 -454.47285046557187 -6.831494712619243E-17 1000.9823101995031 3.4206690049090035E-4 3.369484533921957E-24 0.13887345311711796 -0.9659905268967109 5.176877178672188E-17 0.25857745822191563 5000.0 5000.00069106206 114.45299248795199 81705 1.0 1.0 0.019285952990436773 0.9999999999546918 1.0340738885764842 0.9999999999071176 1.0000000001003317 0.019285950369841987 0.019307264988128365 0.8610623232146515 1.1389539306525502 0 1 0 209 -457.05872276077946 5.634708190807149
352 -420.25747276605006 8.536525174928847E-18 1000.0000000000001 -420.81138744829383 8.663906041740832E-17 999.2854608983258 4.2654280680721297E-4 4.546373090298592E-24 0.1388732217967569 0.7903363852506965 -1.8945226335476393E-18 -0.612673157685193 5000.0 5000.000870094299 112.7949446174772 81705 1.0 1.0 0.019285953670977275 0.9999999999990827 0.8173876030267204 0.9999999999242081 1.0000000000813904 0.01928595036987175 0.019313262680337073 0.8610354739377988 1.13897980989076 0 1 0 192 -423.1880937855153 2.9714458374507813
353 396.7630165371334 8.539469743789981E-18 1000.0 396.0089210240363 8.224663629913564E-17 999.5546772271947 -4.961101474117843E-4 4.9558464917358944E-24 0.13887299262731526 0.5084930628311689 3.065480940221508E-17 -0.8610660863043775 5000.0 5000.001010987958 68.35865280321248 81701 1.0 1.0 0.019285954206544723 0.9999999999309608 0.7669724148522181 0.9999999998972908 1.0000000001115954 0.019285950370375185 0.01931832159988993 0.8610191910718759 1.1389992325060228 0 1 0 228 400.4717784974063 2.7423600758225852
354 -324.8442881614527 8.58454000888551E-18 1000.0 -323.73027549007975 -4.600149315242615E-17 999.7796409932881 8.128659158988417E-4 1.1168879368354267E-23 0.13887150775801446 0.19404670400211738 -6.391082198265874E-17 0.9809922918292524 5000.0 5000.001592758601 107.99609192633216 81689 1.0 1.0 0.0192859564179815 0.9999999999624944 1.2895823238185655 0.9999999998881844 1.0000000001202334 0.01928595037197899 0.019342429575084648 0.8609367665514291 1.1390870963441206 0 1 0 206 -330.5531692818634 4.246534667367681
355 -138.4676171903722 2.6778485654947874E-17 1000.0 -138.40317489708525 -3.9446350745997584E-17 1001.0124500660824 -0.024670640551006096 2.5044385813368774E-21 0.13666481733562685 -0.997980482345708 6.412486148724957E-17 0.06352130620487495 5000.0 4999.9901186964125 97.88348105036926 82009 1.0 1.0 0.0192859128025772 0.9999999994849456 1.0292079454742402 0.9999999991375872 1.0000000008730174 0.0192859128025772 0.02215063631278839 0.8517571932963441 1.149686215770016 0 1 0 205 41.52166968507581 3.253238273680523
356 173.25859821789103 8.889081046050572E-18 1000.0000000000001 173.55938772989086 -7.00845184387148E-17 1000.9798849843871 -0.002585047908130496 5.334761048710625E-23 0.13884985210272419 -0.9559744713157019 4.8824272652753225E-17 0.29344984277837416 5000.0 5000.0035615107345 80.17059319674267 81631 1.0 1.0 0.01928596390163571 1.0000000000339884 1.0506489131562289 0.999999999824434 1.0000000001970213 0.01928595037408629 0.019495864281787838 0.8604223799555469 1.1396889808060515 0 1 0 181 191.98187363391938 5.216696868852608
357 248.11536861741334 5.733568182331262E-17 1000.0000000000024 249.1124081314669 3.005912958892499E-17 999.4592130442502 0.03728780521930741 6.4482439320873166E-21 0.1337738678899843 0.4767765028364109 -7.337524727011591E-17 0.8790245539697874 5000.0 4999.967848396866 76.06543108791219 82783 1.0 1.0 0.019285828148319983 1.000000000138702 1.286538324095904 0.9999999996847637 1.0000000003246368 0.019285828148319983 0.024028180423988223 0.8461568467331115 1.1561664282565072 0 1 0 216 -29.358775080287796 2.4628870377597827
358 -331.69566246229397 8.579176043062434E-18 1000.0 -331.7720231195848 -4.650582570891194E-17 1000.9663488618679 7.746058233749342E-4 1.0429491389392396E-23 0.13887172554224728 -0.9968924838223658 7.454906180583502E-17 -0.07877420703447163 5000.0 5000.001527327312 108.35045890790413 81688 1.0 1.0 0.01928595616926286 0.9999999999954358 0.9396610728152986 0.9999999999040652 1.0000000001064233 0.019285950371382032 0.019339437286305015 0.8609462935100805 1.1390814406292593 0 1 0 213 -337.1294449865413 2.3651969018551124
359 -310.34671253979144 6.681193355430171E-17 1000.0 -311.07810058585557 1.3984472883679887E-16 999.5399038510135 -0.044291380208154506 7.703433249355418E-21 0.13162082372223013 0.5324755589363203 2.4546397220664385E-17 -0.8464453787349545 5000.0 4999.951919224562 107.24155791071308 83465 1.0 1.0 0.01928576759806168 1.0000000000463072 0.7466169402377152 0.9999999991108582 1.0000000008910592 0.01928576759806168 0.025200889335332852 0.8423800702139477 1.1606606005747737 0 1 0 253 24.933242508157022 2.4407841123210976
360 451.7196996666556 8.525811765979525E-18 1000.0000000000011 452.7627978077338 -8.151752845464098E-17 1000.4233101633124 -3.477371477399507E-4 3.0693401957412724E-24 0.13887343918220732 -0.3760350816279402 -2.5698929174909144E-17 0.926605426980788 5000.0 5000.000701843143 65.69036853066997 81706 1.0 1.0 0.019285953031418154 0.9999999999251801 1.2672452262835083 0.9999999999097817 1.0000000000967095 0.019285950369444957 0.01930766208990326 0.8610526773631763 1.1389450724618793 0 1 0 211 454.3611676090837 0.37251374433629436
361 46.093195073051085 1.067092012478734E-17 1000.0000000000001 45.5542681207178 -1.7142367924552304E-18 1000.7351710527421 -0.007569725406046034 3.003920752270021E-22 0.13866746929771182 -0.8065088222609488 9.39822277259351E-17 -0.5912220561815168 5000.0 5000.004582899131 87.36092237982953 81563 1.0 1.0 0.019285967784154787 1.0000000001002434 0.8309187367409865 0.9999999996666497 1.0000000003464737 0.019285950374634563 0.020005231651648265 0.858730741579925 1.1416534947007946 0 1 0 218 100.67148495449516 4.657053081638649
362 -29.02464519650052 1.4330232366165672E-17 1000.0000000000001 -29.1523865020038 8.022854521255094E-17 999.0581368628951 -0.013345903809068005 8.063667679891232E-22 0.13823113007817525 0.9909277381531876 -4.4689425633171857E-17 -0.1343957501313947 5000.0 5000.002132898558 91.66252292337745 81655 1.0 1.0 0.019285958471170303 0.9999999998947725 0.9034240101689062 0.9999999996204663 1.0000000003884955 0.0192859503745695 0.020673349478169855 0.8565241373328497 1.1441957650643664 0 1 0 217 67.34946352990443 0.7988977453346029
